TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,187116,13586948
1139,1465556,101968892
1243,2696132,186917976
1346,3946104,271801056
1449,5227704,360857400
1552,6467024,446582976
1656,7705660,531631972
1759,8821908,608638060
1862,9923524,685354200
1966,10990356,759473692
2069,12079076,834699820
2172,13168852,910199640
2276,14267428,986317372
2379,15360428,1062151660
2482,16476180,1139317396
2586,17587220,1216063924
2689,18687408,1292561764
2792,19776936,1368242932
2896,20865468,1443932788
2999,108468540,1533102000
3102,203823452,1627817784
3205,303895292,1716932648
3308,404722188,1807086288
3411,501163868,1900989440
3514,596511896,1997837844
3617,691639328,2093431132
3720,787319684,2188265128
3823,882629808,2282428256
3926,1005666808,2294505332
4029,1131657960,2296654956
4132,1257511756,2298826156
4235,1383557104,2300976004
4339,1509701104,2303128292
4442,1635678160,2305278288
4545,1761567420,2307426952
4647,1887446920,2309574580
4750,2013435904,2311725096
4854,2139380444,2313875312
4957,2265444224,2316026272
5060,2287141568,2316378584
