TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,918096,64337904
1448,2181840,151500264
1552,3380364,233639876
1655,4567228,315374400
1759,5757628,397410840
1862,6949764,479573256
1965,8133408,560856020
2069,9321884,642553628
2172,10425484,718462848
2275,11539316,794739144
2379,12672984,872927900
2482,13776088,948694848
2586,14881920,1025184000
2689,15992528,1101299568
2792,17091168,1177124088
2896,71394284,1263311548
2999,169834328,1357001948
3103,267814820,1450425044
3206,366495540,1544372764
3309,463372548,1637876952
3412,557159972,1735350016
3516,649433888,1833146128
3619,742490960,1931152736
3722,835138076,2028897200
3825,927873096,2126554976
3928,1021073372,2224738720
4031,1123624212,2296541080
4134,1250050044,2298692260
4237,1375805972,2300841960
4341,1501797124,2302992180
4444,1627987732,2305143212
4547,1754108964,2307295352
4650,1880099028,2309446088
4753,2005961188,2311596456
4856,2132086756,2313746304
4959,2258070316,2315896744
