TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,1768584,89164764
417,2874232,166592220
520,6015920,337113808
624,36768712,377911352
727,57426604,395561380
830,82310180,429974216
934,111993588,445911280
1037,152403396,483917428
1140,197948500,525274848
1243,235760516,568237556
1347,280242860,586951564
1450,323582984,622718872
1553,373892972,659782268
1657,417317680,710563328
1760,460828648,740820564
1863,506080452,765535972
1966,560596852,818065304
2070,604975920,864885960
2173,649974696,880768756
2277,694343856,913393908
2381,742642688,957096072
2484,786592108,1003046944
2587,831215588,1029475820
2691,875704436,1072544984
2794,932544836,1112782472
2897,975941420,1163467964
3001,1021487604,1176452692
3104,1064914060,1216625504
3208,1113629332,1252867732
3311,1157677264,1304874436
3414,1202786816,1327545648
3518,1249600120,1365508908
3621,1304802184,1409869440
3725,1348057308,1457007564
3828,1392611052,1470172528
3931,1436842996,1512049712
4034,1483435064,1551431884
4138,1526534316,1598739920
4241,1571393444,1620084064
4344,1618743772,1665227040
4447,1674549244,1704985564
4551,1717582176,1749240876
4654,1762831408,1762030028
4758,1807295156,1809303148
4861,1855469444,1840046716
4965,1898281528,1895203228
5068,1943813680,1914759172
5171,1992068544,1959538276
5274,2045020856,2000131124
5378,2089551288,2044599944
5481,2134634892,2056022416
5585,2179540928,2106315452
5688,2226410512,2142308144
5792,2269745596,2188567248
5895,2314228636,2214069296
5999,2363556440,2260887972
6102,2414739840,2310047680
6205,2459467828,2337386004
6309,2504428772,2355333512
6412,2551270296,2404831256
6516,2597664456,2445370092
6619,2641908256,2486817664
6722,2686671220,2512813548
6826,2741934816,2563504640
6929,2791625580,2608623996
7032,2835738980,2631557316
7136,2880897064,2656804296
7239,2925967944,2707262280
