TIME,RECV,XMIT
4,0,0
107,0,0
210,1118828,76567788
313,2122980,146984028
416,3781708,262278500
520,50752276,367452160
624,125644892,471179020
727,223108368,553783812
831,321654996,629241600
934,422074388,710405336
1037,522558792,797962700
1141,617584332,864893572
1244,719988584,961675080
1348,825161080,1041421292
1451,927242928,1119206904
1555,1020729740,1200030696
1658,1128983604,1280815484
1762,1232916856,1368488372
1865,1328173520,1439899196
1968,1428182856,1532395104
2072,1528134856,1610212672
2175,1629803504,1690627648
2279,1723258944,1769208212
2382,1824590276,1851206848
2485,1923633784,1926032208
2589,2021852480,2007531788
2692,2121865220,2089049044
2796,2219198444,2165174960
2899,2319967508,2250785320
3002,2415549984,2318423740
3106,2515805760,2416433188
3209,2614687592,2488884956
3313,2712533800,2565756888
3416,2807783780,2648483832
3520,2941262760,2754352908
3623,3078651104,2865021580
