TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1691324,87596720
417,2761384,162494868
520,4989932,312195376
623,41758836,385345076
727,77367864,418903016
830,122105812,470325640
934,198630452,545799016
1038,251055780,574077068
1141,303934420,589828948
1244,367276328,661898780
1348,418328776,715892988
1451,470628680,735303804
1554,550443776,831495544
1658,602478096,861497220
1761,655594048,877764748
1864,721520340,941063452
1968,771398840,1003437104
2071,824344116,1020092188
2174,897642632,1091499676
2277,955151140,1151813748
2380,1009097280,1165428860
2484,1068586404,1233250080
2588,1125264184,1286143076
2691,1178053860,1309996516
2794,1243954108,1371134964
2898,1308154616,1435187276
3001,1361306280,1453596396
3105,1416478208,1514328300
3208,1477063580,1575993028
3311,1530193296,1593159764
3415,1584867004,1657541916
3518,1660813960,1724543780
3621,1714384528,1741939460
3725,1764480128,1789872020
3828,1831149740,1843989276
3931,1883224012,1882047116
4035,1933446008,1934483116
4138,2013979268,2008912976
4242,2067117152,2029180436
4345,2119151292,2068556484
4448,2184550608,2125823740
4551,2236366844,2170910172
4655,2288028904,2214402188
4758,2368150540,2292768276
4862,2420982872,2319193364
4965,2474145508,2339183700
5069,2538852344,2407334172
5172,2589478136,2461559900
5276,2643585164,2488041940
5379,2722570696,2584022300
5483,2774499856,2607198224
5586,2827628208,2624271968
5689,2895039588,2722794768
