RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,530130,1120075,41596542,17,134.016,13.471,12,83329.21,9497352,639607.5,5474,253.070,0.006,530130,689588.6,40627831,,,
30,1,1973,2849.724,2.309,,,,,,,,,,,1973,70.979,0.000,,,
30,2,1466,3620.300,11.117,,,,,,,,,,,1466,90.968,0.234,,,
30,3,1207,1759.216,4.869,,,,,,,,,,,1207,45.868,0.000,,,
30,4,1458,2012.914,1.518,,,,,,,,,,,1458,54.171,0.000,,,
