TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1350360,95601672
416,2664348,184460012
519,12196252,274483968
622,20806032,281738632
726,24520980,285376276
829,33123604,285523092
932,33123604,285523092
1035,48247572,285781204
1138,56399252,285920324
1241,67616264,316468920
1344,68999448,316492528
1447,77823216,345498808
1551,94973436,358482152
1654,103813744,359039500
1757,117133936,359266828
1860,117133936,359266828
1963,127371232,359441544
2066,135766076,376617832
2170,146531996,386495012
2273,172790812,386943156
2376,172790812,386943156
2479,184654108,387145620
2582,192805788,387284740
2685,205749832,387512364
2789,209040144,392447612
2892,209040144,392447612
2995,224679056,398412452
3098,235924112,413617940
3201,254243396,427571740
3304,254243396,427571740
3407,263123524,427729584
3511,271010708,427857900
3614,279545016,442656636
3717,299447660,464285404
3820,299937628,464293764
3923,310166252,464468332
4026,318348284,464607968
4130,326699420,464750492
4233,335306380,464897384
4336,335306380,464897384
4439,349638544,470727004
4542,361333108,480368144
