TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,10238452,100928548
623,11105652,100936764
726,21623064,101893640
829,21623064,101893640
932,21623064,101893640
1036,21623064,101893640
1139,34253848,117712112
1242,35020404,118860080
1345,35020404,118860080
1448,35020404,118860080
1551,45419780,131764144
1655,51428268,138631308
1758,51428268,138631308
1861,51428268,138631308
1964,57136368,145099072
2067,71074588,160929104
2170,74438688,164995152
2273,79246568,170006548
2377,81904144,173678336
2480,103032080,196427076
2583,107076808,200383112
2686,111049508,205115316
2789,115034404,209313576
2893,136544304,219235656
2996,140620452,219317864
3099,144956452,219391864
3202,149726984,219564488
3305,171942820,227917472
3408,176300584,230046184
3511,180657848,232135800
3614,185449644,234263224
3717,199718716,245586756
3821,207935196,253812768
3924,210736420,257592088
