TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,433812,30427556
416,1619624,111975288
519,3712644,230072284
622,27967352,290497988
726,32372356,295806508
829,55312900,320948652
932,72414692,339880588
1035,96395064,345449372
1138,117190348,367402104
1241,135191976,385020316
1345,149512180,390628248
1448,178214768,415795260
1551,198268496,432349048
1654,224503324,447753536
1757,248838956,454484532
1860,253608556,454565932
1963,273728396,473818628
2067,296819364,491668352
2170,313877756,505175512
2273,331765588,515510380
2376,348762412,526142168
2479,361676248,535907292
2583,379831096,551339588
2686,405351848,572671840
2789,428672872,597780344
2892,451111328,623489236
2995,473622220,637414556
3098,485626564,642786840
3201,521675236,675553344
3304,542141680,692660176
3407,565631096,710150176
3510,595432196,721629460
3614,598915088,721688660
3717,620231212,739750100
3820,638726844,758864416
3923,664653756,777161548
4026,681873292,790622488
4129,704311540,810023152
4232,720767080,823673828
4335,749376732,845085376
4439,761417164,856261576
4542,784830384,870419932
4645,799979980,884003936
4748,823645408,905868720
4851,841843768,918905492
4954,865598756,936556968
5057,883203228,955414732
5160,902273672,958689908
