TIME,RECV,XMIT
4,0,0
107,0,0
210,1269140,88921680
313,2384644,167443824
416,3555452,249556292
520,4835876,339356540
623,6100612,428092512
726,7317672,513456456
829,8561828,600501528
932,9806476,687850680
1035,11051808,774913128
1139,12282572,860991668
1242,13528336,948521088
1345,14769948,1035403268
1448,16013732,1122385344
1551,17250260,1209184988
1655,18485424,1295906424
1758,19721640,1382195640
1861,20967780,1469887968
1964,22188744,1555299696
2068,23440712,1643200536
2171,24687036,1730089224
2274,25914944,1816269840
2377,27150356,1902658968
2480,28394388,1989947304
2583,29635504,2077118352
2687,30870048,2163325032
2790,84104408,2243832720
2893,174260536,2280396460
2996,273969088,2282102136
3099,373991996,2283812624
3202,473949804,2285519656
3305,574687012,2287238528
3408,674922324,2288949704
3510,774993948,2290657476
3613,875095928,2292365396
3716,975290052,2294076276
3819,1075606660,2295786936
3922,1176224628,2297505732
4026,1277210068,2299227788
4129,1377636164,2300942072
4232,1479184196,2302674484
4335,1581058516,2304414076
4438,1682690020,2306148192
4541,1784681412,2307889264
4644,1886416980,2309625156
4747,1987632228,2311352464
4850,2089463188,2313091244
4953,2191455668,2314831724
5056,2292643812,2316558440
