TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,182344,13725960
828,1658252,116184624
931,3297284,232043448
1035,4923048,345943128
1138,6527112,457318944
1241,7207068,505880520
1344,8018088,562061472
1447,8760972,614424048
1551,10149588,712111920
1654,11844232,830872552
1757,12646016,886206408
1860,13598708,953148548
1963,14452944,1013568144
2067,15851044,1111269048
2170,17479972,1225690008
2273,18317404,1283400048
2376,19423484,1361118552
2479,20516296,1438422212
2583,21919356,1536425016
2686,23411200,1640880840
2789,24261904,1700897544
2892,69942396,1773400304
2995,145380708,1855685056
3098,217576080,1943334460
3200,291915608,2026413908
3303,376346436,2084335624
3406,455204568,2162181264
3509,532438320,2245907648
3612,615870444,2287924748
3715,715494380,2289627116
3818,785418884,2290813336
3920,848875160,2291896624
4023,948913180,2293609280
4126,1048679124,2295311872
4229,1149580012,2297032964
4332,1249850260,2298761960
4435,1350234080,2300474764
4538,1451318164,2302200148
4641,1552498724,2303927232
4743,1653015876,2305642996
4846,1753411620,2307355208
4949,1853676196,2309067716
5052,1954289828,2310783184
5155,2051882348,2312448556
5258,2150936100,2314140492
5361,2250916672,2315846560
5463,2306013140,2316773412
