TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,786840,56068008
1344,2191636,154559520
1447,3961304,278559000
1551,5540876,389326656
1654,6372732,446889000
1757,7744976,542648136
1860,8516692,597717024
1963,10102836,708901704
2066,11567896,811585192
2170,12871820,902083728
2273,13968164,979712108
2376,14577192,1022364744
2479,15010200,1052302512
2582,15538624,1088706312
2686,16679548,1169610068
2788,17277664,1211463408
2892,18944904,1327365672
2995,26740184,1417301652
3098,65966148,1511368500
3201,144549076,1578911704
3304,205385900,1646267804
3407,295797140,1683461424
3510,384445444,1724516856
3613,465971808,1785719172
3716,545785860,1843080488
3819,594956632,1920480520
3922,644864868,2014434332
4025,692832396,2120306848
4128,775798996,2178823992
4231,845984336,2259585108
4334,940022468,2293449556
4437,1040158052,2295157180
4540,1141271408,2296881972
4643,1242333812,2298608096
4746,1345214084,2300363820
4849,1438240796,2301950456
4952,1538291828,2303657044
5055,1636428516,2305333588
5158,1732624844,2306975204
5261,1828774560,2308615856
5365,1925594188,2310268056
5468,2022226284,2311917440
5571,2119944732,2313608380
5674,2191354316,2314821092
5777,2256797564,2315937084
5879,2305911436,2316767144
