TIME,RECV,XMIT
4,0,0
107,0,0
209,373576,55182512
313,757272,109285728
416,1244640,181123912
519,1881484,273820144
622,31820944,380436192
725,91510680,426910904
828,149543324,480533344
931,210177872,537462312
1034,272102880,577540432
1137,332645024,627719344
1240,390266556,672819848
1343,446642420,716266712
1446,500350116,761376928
1549,561438284,817080008
1652,626885268,860511472
1755,687429652,910224880
1858,757030504,954210088
1961,822132988,1007709800
2064,887789528,1057892776
2167,947420772,1095113736
2270,1005759312,1153780264
2373,1068018132,1208129944
2476,1132880088,1256282720
2579,1196285068,1309101448
2682,1260769632,1361141464
2785,1326217456,1404492448
2888,1387594872,1455239856
2991,1449670588,1502362488
3094,1510178600,1546970072
3197,1570316508,1601353816
3299,1635356860,1645074080
3402,1698397512,1697968376
3505,1762123912,1750894104
3608,1822199012,1792681208
3711,1881732572,1844744272
3814,1944570404,1903779088
3917,2008167384,1947291544
4020,2071010936,2001845664
4123,2142945988,2052906136
4226,2217909764,2109412504
4329,2308119976,2177831944
