RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,1312832,2543042,4945062,217365,1524854,138127.8,5,19940.32,96272.54,,731271,172514.7,233530.2,1312832,43054.98,5610.494,,,
30,1,2696,3974.855,47.768,,,,,,,,,,,2696,97.501,0.000,,,
30,2,608,938.901,6.143,5,41.482,4.297,,,,,29,6.935,1.154,608,26.853,0.011,,,
30,3,385,580.563,1.864,,,,,,,,,,,385,15.626,0.000,,,
30,4,1,1.521,0.000,,,,,,,,,,,1,0.124,0.000,,,
