TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,1829980,90199524
417,2947964,167991876
520,8725408,340566272
624,36782772,375384180
727,57310412,403533560
830,82697100,436638232
934,112232480,449541480
1037,154151228,500090568
1141,200440164,536846280
1244,238711128,579505320
1347,282849268,590319124
1451,325838232,633765120
1554,376649532,667868584
1657,419470740,719537320
1760,462698504,744668764
1864,507627708,774882172
1967,562765484,823959916
2070,606151060,871060796
2174,651667900,885461668
2277,695566572,920808264
2380,744400940,962236564
2484,787879892,1011855280
2587,833646536,1034316272
2690,878815992,1080967452
2793,933346504,1118519704
2897,977105964,1169945844
3000,1022235632,1181894236
3103,1066473688,1224150088
3207,1113696564,1259925104
3310,1156118108,1310909432
3413,1201747536,1332692300
3517,1247870960,1370527628
3620,1302605056,1417945108
3724,1345307852,1461946448
3827,1390397364,1474954408
3930,1435095704,1520434216
4033,1484386844,1557901644
4137,1527174312,1606304940
4240,1572058456,1629219468
4343,1620829720,1672185564
4447,1676878056,1713076264
4550,1719775220,1755657584
4653,1766011424,1768694136
4756,1811294116,1818608476
4859,1859094068,1852751004
4963,1902837620,1900713424
5066,1948309504,1925862216
5170,1999959876,1975074892
5273,2053628244,2023420828
5376,2098453112,2050834704
5479,2143245388,2068749508
5583,2189750288,2120852804
5686,2236276272,2151663608
5789,2279487584,2197727804
5893,2324303848,2225488312
5996,2379680932,2277956616
6099,2429539320,2322134756
6203,2473301204,2346272724
6306,2519007532,2370108836
6409,2566276716,2416662804
6512,2611501712,2455979604
6616,2655378216,2495923980
6719,2701177576,2524447788
6822,2755368652,2577250768
6925,2799589628,2627296204
7029,2844510840,2637392572
7132,2888687172,2674861188
7236,2954798612,2747421988
