TIME,RECV,XMIT
4,0,0
107,0,0
211,1177592,79908544
314,2227500,153413368
417,4270256,295401724
520,59054680,387458708
624,124279892,442777936
727,196936468,511178008
830,263358660,622725224
933,361659652,697572260
1036,466735740,758489104
1139,556686176,864148036
1243,662181528,928917452
1346,765050408,1013348532
1449,870263732,1074742456
1552,970591872,1154624356
1655,1073219732,1225959088
1759,1176021108,1309130964
1862,1276159952,1395399428
1965,1371973580,1471450344
2068,1472238796,1545501188
2172,1574031980,1636555668
2275,1668910148,1709616196
2378,1768006164,1791516452
2481,1878620220,1884304428
2584,1987783640,1970045988
2687,2080003492,2093441068
2791,2193134424,2150854984
2894,2284988792,2238610240
2997,2383832848,2321052588
3100,2478649592,2417231788
3203,2582207940,2486620188
3306,2696454452,2546191828
3409,2810659004,2658804524
3512,2916057684,2756740424
3616,2969186840,2782955912
