TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,274036,41562664
417,695884,102825096
520,1293732,187840816
623,13281504,340731016
726,57520800,351933536
829,91051804,413191640
932,134078160,431348088
1035,176484156,524658216
1138,244859836,567327752
1241,305789560,590710864
1344,344631152,692055552
1447,416783592,735377952
1550,470728696,868855784
1653,565654928,869770864
1756,632673848,945331608
1859,705499104,964230640
1962,752985004,1007033080
2065,796338380,1132623528
2168,891668764,1133542008
2271,948257744,1256027112
2374,1032716956,1289500608
2476,1118797816,1291613496
2579,1151055772,1351868456
2682,1211651376,1382060984
2785,1254411528,1427309920
2888,1288262812,1486309096
2991,1323394268,1539413344
3094,1367062212,1577863528
3197,1408160740,1635327352
3300,1442336388,1714254024
3403,1516834404,1754061376
3506,1564055156,1796950456
3609,1627260920,1834479752
3712,1689547588,1904133408
