TIME,RECV,XMIT
4,0,0
108,0,0
211,12376,3073048
314,557248,78658688
417,990296,142626064
520,1509148,217260384
624,24246628,345254184
727,71167636,429151840
830,151158396,439869808
933,208648152,555518056
1036,306386952,556836400
1139,366153756,662833664
1242,454206028,672710328
1345,514355584,761243928
1448,584610596,846402000
1551,665788628,872318896
1654,725247424,974064848
1757,823115456,975016848
1860,878085336,1095718832
1963,970825848,1096608232
2066,1025414600,1207308968
2169,1120221236,1208228528
2272,1191400564,1291013664
2375,1250492568,1345437432
2478,1338121340,1384592064
2581,1411227200,1477599472
2684,1486646532,1511424536
2787,1552658184,1591669712
2890,1631444512,1625523520
2993,1713890252,1680984008
3096,1792117892,1744768448
3199,1867576940,1805261512
3302,1935429960,1898539232
3405,2023070212,1925797448
3509,2100957096,1986874712
3612,2190082864,2059391088
3715,2264646736,2124352112
