TIME,RECV,XMIT
5,0,0
108,0,0
212,0,0
315,0,0
418,814632,120597488
521,1590336,232062928
624,17563860,330894592
728,30797776,331022992
831,51372412,331222472
934,67214104,382140792
1037,85949132,388369104
1140,99281108,404808568
1244,111663692,427814496
1347,133517964,428810456
1450,152369732,443148864
1553,152423344,443149384
1656,173290784,443352584
1759,195752548,510333416
1861,231606604,510677536
1964,247289980,544910992
2067,251422228,544951072
2170,268565696,545117352
2273,285387492,545280512
2376,287445368,545300472
2480,306546696,552033400
2583,330858012,552318832
2686,343638288,552442592
