TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,0,0
418,0,0
521,388696,59231656
625,12600300,273221024
728,22636720,290180416
831,47900344,290424656
933,64734512,290587936
1036,64734512,290587936
1139,85197800,290786416
1242,105760064,290989456
1345,123670596,291159576
1448,123670596,291159576
1551,144265852,291359336
1654,164840488,291558896
1757,175963420,291745224
1860,188947188,363345992
1963,206507180,363515272
2066,225250760,363697072
2169,241144656,363851232
2272,241144656,363851232
2375,264078220,364073672
2478,283461020,364261672
2581,291469828,364339352
