TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,9641196,92983576
520,10363856,112954100
623,20141536,113120972
726,27569104,113247732
829,37432980,121607092
932,44920336,132935548
1035,54768944,138740932
1139,63248324,150946224
1242,73160072,158967712
1346,76621000,162504568
1449,87544356,177386024
1553,97911112,188327812
1656,116607852,207573984
1759,141200256,220019288
1862,151346496,220192448
1966,167385360,220471056
2069,176165760,220616024
2172,198086592,225993272
2276,211174652,234051552
2379,217427584,238323268
