TIME,RECV,XMIT
4,0,0
107,0,0
210,703864,47392400
313,1847764,126154548
416,3365772,230662516
520,33544856,334553652
624,105665416,400234196
727,184535540,478638448
831,267064524,551013008
934,356631496,634563508
1037,452430780,708585032
1141,544222432,784843636
1244,625890588,846757644
1348,714656692,927783352
1452,810293412,1001126212
1555,903718276,1078238324
1659,986394836,1144041076
1762,1078562424,1226032040
1866,1172644796,1299114592
1970,1265552624,1375129448
2073,1347496036,1437803212
2176,1442114204,1522971852
2280,1533978760,1593059564
2384,1627372744,1669242708
2488,1714586068,1736393744
2591,1802612760,1818812604
2694,1898129636,1892043156
2798,1989168500,1966572396
2901,2079411572,2039459608
3005,2167015988,2121321536
3108,2264498588,2193626416
3212,2354059772,2266539900
3315,2439598292,2338906696
3419,2528067412,2419592988
3522,2623967592,2489264180
3626,2711888392,2561714868
3729,2804145068,2641930432
3833,2917698840,2737594940
3936,3023491516,2817012656
