TIME,RECV,XMIT
5,0,0
108,0,0
211,1183608,80499256
314,2236492,154673056
417,4221100,292408484
520,33385172,359738360
623,65759180,379807548
726,97648424,427930252
829,130532936,431531876
932,162171800,479084184
1035,198310408,491416468
1137,231759064,541140668
1240,265119304,551347624
1343,297835360,587315144
1446,330733308,609491416
1549,367528508,647549088
1652,402316348,677837592
1755,436899596,706018512
1858,473095416,721509624
1961,507726932,760293688
2064,543899544,781689976
2167,576636360,817300368
2269,608689232,839558076
2372,642214228,866041144
2475,676094692,891097164
2578,711783948,925703932
2681,747943956,958969244
2784,783986516,987344224
2887,819756192,1011404404
2990,854656292,1038469216
3093,889531428,1067966688
3196,926922248,1097266944
3299,960648700,1124030252
3402,995135592,1155785280
3505,1028638012,1170812672
3608,1061258996,1210388944
3711,1099271380,1237492788
3813,1133933680,1271595100
3917,1168730408,1301409220
4020,1203170236,1318632448
4123,1240043868,1355430680
4225,1277738984,1382350036
4328,1312319544,1408819992
4432,1346547524,1435197932
4535,1381366376,1456797916
4637,1415275848,1497605300
4741,1454518544,1524528116
4844,1490192720,1561859092
4947,1525468680,1590447432
5050,1561500600,1605621292
5153,1596687392,1646374852
5256,1634723900,1670766560
5359,1669131612,1699380876
5462,1703431204,1726236432
5565,1737789256,1742573192
5668,1771755880,1786751668
5771,1811214268,1809367360
5874,1846036180,1851658872
5977,1882185988,1877099432
6080,1918250044,1896350924
6182,1952998784,1931550388
6286,1991678508,1958168192
6389,2026675656,1990087640
6492,2060357032,2014723600
6595,2094814648,2032583548
6698,2129071696,2074356656
6801,2168006680,2103474524
6904,2202716152,2139874864
7007,2237937416,2164135216
7110,2273293040,2183237444
7213,2308151512,2217792316
7316,2346792872,2244657580
7419,2380357840,2278114896
7522,2414532880,2301980132
7625,2448198868,2319037336
7728,2482551404,2359137260
7831,2520644004,2385691416
7935,2555346248,2424392396
8037,2592157944,2451395404
8141,2628162344,2470357232
8244,2663945068,2504722640
8347,2702240588,2530868752
8450,2735629680,2562120848
8553,2770172168,2590173624
8656,2802970468,2609013112
8759,2835947584,2640684112
8862,2873076688,2674122848
8965,2915982432,2715747524
9068,2957582060,2752172452
9171,3001206376,2781714708
9274,3044897844,2816152096
9377,3105660020,2865515992
9480,3166114744,2902535104
