TIME,RECV,XMIT
5,0,0
108,0,0
211,1165584,81007208
314,2264348,157713560
417,6272032,327696768
520,61970148,383565044
623,115180252,429231092
727,168254024,487912956
830,228736368,534163884
933,282470968,574807364
1036,334760200,625152744
1139,397935832,679200344
1242,457134924,726943840
1345,514960052,768968384
1448,575592792,822046148
1552,628774928,861689948
1655,683346756,905457488
1758,742526200,965768632
1861,800549600,1006119636
1964,856212428,1048999468
2067,917265888,1099570100
2170,969090420,1136848596
2273,1023203292,1178352188
2376,1083312300,1227437336
2479,1142020824,1287140508
2582,1200000444,1324147732
2686,1263387368,1376388064
2789,1317962236,1419654032
2892,1371835984,1457555968
2995,1433393228,1519394292
3098,1489535792,1564488276
3201,1548642936,1605496160
3304,1604825796,1654061252
3408,1665960896,1700464612
3511,1719690012,1742849712
3614,1773435500,1789648484
3717,1834731120,1847013776
3820,1892418048,1884859872
3923,1948207364,1931175328
4026,2006828532,1983788448
4129,2059111876,2021734772
4233,2112231224,2065068188
4335,2171516680,2118155596
4439,2230749124,2167389248
4542,2288118460,2208136656
4645,2351069180,2260283996
4748,2404321360,2301122956
4851,2459734284,2342669988
4954,2519258668,2394747112
5057,2578749336,2449295640
5160,2638106512,2493734640
5264,2699265980,2540887188
5367,2753590068,2580695164
5470,2806621108,2621623104
5573,2865685612,2675459464
5676,2945613084,2747250500
5779,3026398956,2811741520
