TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
415,0,0
518,0,0
621,0,0
724,0,0
827,0,0
931,0,0
1034,1605552,110811128
1137,20313944,204850244
1240,20313944,204850244
1344,37538948,209495824
1447,37538948,209495824
1550,42620440,215169204
1653,55009072,228907180
1756,55009072,228907180
1859,72499820,247923672
1962,72499820,247923672
2065,89997336,268312648
2169,89997336,268312648
2272,107496896,288814568
2375,107496896,288814568
2478,113213780,293791988
2581,129227240,311221436
2685,129227240,311221436
2788,146725000,331510576
2891,146725000,331510576
2994,167246608,355323924
3097,181022060,372836988
3201,181335868,373259268
3304,198843924,394716868
3407,198843924,394716868
3510,222531476,414896276
3614,235783392,430564184
3717,247267084,433926564
3820,262678060,440768700
3923,262678060,440768700
4026,288351620,463038740
4129,303280024,480930140
4233,317253344,495774564
4336,333614092,511635516
4439,333614092,511635516
4542,360029840,537918980
4645,374242220,553599716
4748,390119056,559936452
4852,404263804,562446156
4955,404263804,562446156
5058,430942420,564061028
5161,443908180,564664488
5264,444129316,564668260
5368,444129316,564668260
5471,444129316,564668260
5574,444129316,564668260
5677,444129316,564668260
5781,444129316,564668260
5884,444129316,564668260
