TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,891128,61971504
416,2723160,182867380
519,20101944,253615480
622,32103992,253818240
726,54596444,278270608
829,82035128,305457748
932,109710796,331831848
1035,147188552,371992340
1138,176673772,380653968
1241,193440348,386453104
1344,224244536,421753216
1448,243797908,423991088
1551,268912020,424419696
1654,288575780,424755284
1757,320378308,450413084
1860,337221600,457727592
1963,369305832,458290436
2067,385150632,458771400
2170,418132920,469223164
2273,435390200,469524936
