TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
315,0,0
418,129388,20766856
521,1112152,153115520
624,12548316,222607376
728,15857928,239103872
831,29780692,247787904
934,34694956,267099272
1037,47677560,267262416
1140,47677560,267262416
1243,61690912,267399936
1346,68293436,267463336
1449,85722740,285485568
1552,95215896,314163600
1654,111701284,317019992
1757,111701284,317019992
1860,125244500,317152152
1963,134366788,317241432
2066,153126864,317421792
2169,162212036,317509912
2272,177421348,317657432
2375,177421348,317657432
2478,193051812,317884280
2581,202246364,331083320
2684,216754468,332423000
2787,216754468,332423000
2890,233658744,332586960
2993,242838768,332676000
3096,261553480,332859400
3199,271071672,332949840
