TIME,RECV,XMIT
4,0,0
107,0,0
211,378784,55951808
313,783108,104835912
416,1112304,153338784
519,1507620,210622584
622,2382396,338069288
725,39679244,397265088
828,93149596,422008000
931,141123132,463255256
1035,201012448,515347376
1138,272102740,572975608
1241,336359212,619956152
1344,400995276,660507920
1447,455856956,715640488
1549,511230764,768083384
1652,564834140,788645656
1755,629602504,836963256
1858,693145352,882082952
1961,751066404,931263168
2064,811749696,980388368
2167,879082840,1020870960
2270,939512844,1069528168
2373,992845528,1097684320
2476,1051010700,1134877632
2579,1106898444,1189294784
2682,1163301496,1244729960
2785,1222398912,1297835928
2888,1279427636,1352840504
2990,1345297828,1385805776
3093,1408387120,1413482920
3196,1468884156,1464433192
3299,1528560956,1512171640
3402,1586307840,1557595128
3505,1638020272,1609492680
3608,1692245392,1664692000
3711,1752491568,1702179224
3814,1808413272,1754960760
3917,1868758680,1783709584
4020,1927851684,1823192072
4123,1983065004,1873125296
4226,2036246964,1925977520
4329,2093888712,1970479976
4432,2147674456,2019413552
4535,2207884608,2065633592
4638,2280239208,2108197408
4741,2347325932,2165241824
4844,2411985708,2204783648
