TIME,RECV,XMIT
4,0,0
107,240884,35582008
210,563476,76532984
313,1015560,137944712
416,1502228,209108728
519,1965088,265297088
621,7752984,386728656
724,61347904,426397896
827,114814304,469248192
930,166026904,509658928
1033,228717232,569181384
1136,297043684,611442136
1239,364870640,644509248
1342,428413516,685034416
1444,497423864,742415520
1547,560775236,779353928
1650,624963568,813223312
1753,689146244,855495448
1856,752650880,910971592
1959,822492420,943318624
2062,882531792,1006363176
2165,962583000,1041890400
2268,1034604488,1076671992
2371,1103848044,1132882096
2474,1166415532,1174787872
2577,1224888332,1211304424
2680,1280635220,1254070384
2783,1336066964,1316903896
2885,1409271212,1343677584
2988,1481502820,1388627304
3091,1549377152,1443302464
3194,1613131316,1468898744
3297,1670833376,1527340760
3400,1741051324,1569272848
3503,1810096772,1609766848
3606,1871771832,1672572024
3709,1937808084,1708338968
3811,1998632232,1742939000
3914,2057925212,1779739896
4018,2113438584,1835778920
4121,2161705852,1870349432
4224,2214728820,1901137696
4326,2275515008,1957277704
4429,2342410100,2008989360
4532,2400065620,2045179240
4635,2457223116,2091086512
4738,2516212608,2129782664
4841,2564735220,2194573104
4944,2647322956,2228942688
5047,2720990840,2284388568
5150,2784157792,2321258864
5253,2893851272,2333302968
