TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,829752,124150312
623,12734020,223543832
726,14404240,223560032
829,26570040,223678112
932,27629908,223688312
1035,38420000,232573120
1138,38420000,232573120
1241,51045700,236844528
1344,54447676,237869288
1447,69904552,256311536
1550,76280256,256374216
1653,88652256,256493376
1757,88652256,256493376
1859,105027976,263860784
1962,114000444,271057128
2065,131609832,276087408
2168,140656292,284468528
2272,154976804,287335768
2375,154976804,287335768
2478,169951048,287482088
2581,179073336,287570288
2683,193008332,287704648
2786,193008332,287704648
2889,208353736,287853488
2992,217386740,291200056
3095,233820880,291360256
3198,244996920,291468616
