TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,385644,56965128
416,835288,120262712
519,1339864,188780048
622,9448848,303381224
725,34647204,314260080
828,55141148,317158888
931,78118132,377581152
1034,104064376,377970392
1137,126738552,388702264
1240,144219812,417595344
1343,170259452,450060048
1446,191115516,470379712
1549,224337292,541865408
1652,284543736,564437480
1755,333425360,616023184
1858,392600444,665306856
1961,450815320,734499816
2064,520447204,751611640
2167,577718000,796768264
2270,625168584,839290120
2373,649366700,880086232
2476,688452704,953346464
2579,749597804,989489696
2682,803358380,1026277704
2785,860100644,1085798408
2888,923813972,1133588464
2991,982533980,1149121872
3093,1028942068,1212417448
3196,1085568940,1236283976
3299,1112520108,1277955064
3402,1146020968,1352225328
3505,1193081004,1392467184
3608,1229941068,1423162664
3711,1273489160,1484966680
3814,1332867540,1503850968
3917,1347344100,1548160728
4020,1380250236,1627848088
4122,1436412544,1661598288
4225,1493299184,1697563440
4328,1551301064,1759136832
4431,1616152036,1823274288
4534,1647646932,1832700904
