TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,28332,3561000
829,2062492,145421924
932,4719128,330665280
1036,6113572,428157672
1139,6424688,449890704
1242,7058948,494264664
1345,9033276,633963360
1449,10946968,767224248
1552,11372412,796511496
1655,12015848,841419768
1758,12857684,902006636
1862,15054716,1055969928
1965,16220316,1136003784
2068,16632428,1165152024
2171,17316412,1212862176
2274,19470976,1365197568
2378,20994192,1470761112
2481,21517780,1507585200
2584,22234004,1557667176
2687,23435192,1643065872
2791,25320428,1774062456
2894,70730944,1837225196
2997,133735192,1868748280
3099,196321784,1914275120
3202,259069092,1945994628
3305,321992248,1969903200
3409,423990956,2076644004
3512,530383856,2254029084
3615,673145368,2288897596
3718,817874544,2291366900
3821,964050860,2293862180
3924,1109933408,2296351392
4027,1257315320,2298879388
4130,1403594616,2301376592
4232,1551569288,2303901028
4335,1699513608,2306427684
4438,1847402648,2308951824
4541,1994652120,2311463976
4644,2113670984,2313485732
4747,2258286344,2315963324
4850,2306098328,2316760304
