TIME,RECV,XMIT
5,0,0
108,0,0
211,1113620,76480908
314,2112812,146488812
417,3779228,262863860
521,50373948,359579352
624,126393340,461264184
727,190069204,497551912
830,248185924,541523968
934,312166936,602982764
1037,372557644,661654644
1140,448275348,719070580
1243,492323356,753914176
1347,566674768,811654604
1450,625190368,851617244
1553,667808608,897735584
1656,730049344,947749000
1759,806251848,1007544776
1862,846034980,1042342892
1966,923027360,1100926536
2069,981237920,1140174092
2172,1023818512,1185833732
2275,1085902384,1232316408
2379,1161283212,1296306572
2482,1203183644,1332962196
2585,1278976128,1391443840
2689,1337723852,1428709688
2792,1379129476,1472893584
2895,1443809588,1521268420
2998,1517759012,1583335984
3102,1560644792,1622278836
3205,1633878608,1681564420
3309,1691868312,1713978252
3412,1731958496,1757901160
3515,1796034724,1805992572
3618,1868522396,1867548772
3722,1916943272,1911600528
3825,1988876352,1970288280
3928,2048599972,2003391136
4031,2090436560,2048237248
4135,2154111236,2096961752
4238,2225485536,2157001188
4342,2274921968,2201404924
4445,2345475140,2259734384
4548,2406013492,2293433004
4651,2448367052,2336387028
4755,2510970132,2387263108
4858,2582602096,2446091844
4961,2633081604,2492075776
5065,2702648384,2549767840
5168,2763558840,2583536352
5271,2806271768,2625141784
5374,2876222500,2685153416
5478,2950432664,2744793348
5581,3009394808,2800405220
5684,3061766408,2850122916
