TIME,RECV,XMIT
4,0,0
107,0,0
210,1242264,84960544
313,2395028,165971800
416,12867340,350936864
519,47977892,367396016
622,81032964,407265696
725,114204404,429185968
828,147236940,460463216
931,183357424,487974008
1035,218455804,525889708
1138,252524832,548079564
1240,286288256,575552824
1344,320091880,603180704
1447,356402032,640888816
1549,392389496,666915052
1653,427138116,703645708
1756,463069164,721477156
1859,498429884,752194248
1962,533863436,776471956
2065,570567328,813315728
2168,604115932,834733644
2271,637618376,865801832
2374,671143108,881911260
2477,704340448,919595536
2580,742641568,947974540
2683,777660664,983213568
2786,813143512,1011045800
2889,849634064,1037544120
2992,883732180,1064994612
3095,920977032,1091955240
3199,953941376,1118365328
3302,988550264,1146674400
3405,1023061976,1165933444
3508,1056982536,1206535340
3611,1096713908,1234296740
3714,1132547032,1271368268
3817,1168250476,1301512664
3920,1204622564,1321206748
4023,1241067724,1356486276
4126,1279344544,1382461264
4229,1312844140,1409006060
4332,1346963616,1436712628
4435,1382583064,1457312640
4538,1416383524,1499519656
4641,1454539336,1524143744
4744,1489302668,1561923848
4847,1525059496,1591035332
4950,1561243352,1606077736
5054,1596611516,1646178856
5157,1633910884,1670153028
5260,1667522280,1699615712
5363,1701473932,1726100192
5466,1735415228,1739718840
5569,1769381032,1784698512
5672,1809316056,1806639272
5775,1844428656,1847943640
5878,1880615104,1871213996
5981,1915553076,1893656932
6084,1951349064,1928062004
6187,1989632500,1954083452
6290,2024217080,1989676868
6393,2058337184,2011178916
6496,2092231124,2032159860
6599,2126770960,2070424516
6702,2165770672,2099875296
6805,2201333552,2137408992
6908,2237514256,2161194412
7011,2273657592,2184481408
7114,2308900624,2215799808
7217,2347125264,2245167112
7321,2381756200,2278047500
7424,2416152136,2306182172
7527,2450131680,2324402924
7630,2484312260,2358995692
7733,2522637832,2387366084
7836,2559480620,2427964952
7939,2595318912,2453993232
8042,2630117300,2472830064
8145,2665200780,2505308008
8248,2703415924,2534223816
8351,2737504856,2565307944
8454,2772701864,2591509328
8557,2807016088,2609680268
8660,2841218780,2648878004
8763,2882483000,2682409056
8866,2925175524,2722368352
8969,2969305696,2758382424
9072,3013275704,2791916360
9175,3063423496,2825566316
9278,3123991248,2878181944
