TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,9806856,94880840
519,10361000,112376424
622,20138680,112543296
725,27566248,112670056
828,37465636,122515360
932,45013432,132733012
1035,54809648,139519028
1138,63339124,150413616
1241,73250624,158521984
1344,82170704,168958576
1448,87938304,176735336
1551,98009156,187630280
1654,117752184,207224672
1757,141863428,220590764
1861,154403140,220808324
1964,176363956,221191844
2067,176828992,221191844
2171,200500596,227875828
2274,211839064,234605652
2377,218116216,239099284
