TIME,RECV,XMIT
4,0,0
107,544792,38025212
211,1665048,113604732
314,2756248,188584352
418,4059340,276976508
521,13887956,403759512
624,100983956,477315036
728,182482888,550340492
831,271875692,622317552
935,353807432,696946120
1039,446693892,766156916
1142,530820028,834435256
1245,619554996,903065968
1349,698891956,974815824
1452,793075500,1047596740
1556,876815152,1115426460
1659,967373460,1185375580
1763,1045872040,1255612580
1866,1137736332,1327118456
1969,1223225088,1396661900
2073,1312622868,1464238680
2176,1394914408,1538234480
2280,1486064472,1609663096
2383,1572217156,1679688384
2486,1661085376,1746037284
2590,1746032052,1822310104
2693,1834590920,1893128092
2797,1920056376,1962141824
2900,2009432648,2027775524
3004,2088610484,2099111360
3107,2175865520,2172485352
3210,2263900520,2241340664
3314,2351989380,2312548028
3417,2437756512,2381582380
3521,2521256512,2456317024
3624,2611150384,2522926096
3727,2699584108,2594478412
3831,2784059624,2661308152
3934,2866563232,2736212116
4037,2988036252,2833134784
4141,3099939600,2904097072
