TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,667464,99313632
520,1084860,160456120
624,1579060,234167912
727,1909348,282335768
830,2450840,362177112
933,2742992,405927720
1036,3286472,485698752
1139,3642828,539417120
1242,4103148,606503040
1345,4569460,675685912
1448,4916912,726451176
1551,5485060,810486424
1654,5722948,846242144
1757,6318476,932159392
1860,6637984,979628264
1963,7126892,1051181064
2066,7589872,1120636912
2169,7929820,1169851176
2272,8510372,1255540824
2375,8725272,1287019920
2478,9332088,1377035824
2581,9616652,1418792880
2684,10130592,1494870464
2787,10598696,1564706824
2890,10919156,1611352632
2993,11525944,1700983888
3096,11695316,1725861928
3199,12333548,1820013832
3302,12589244,1858850872
3405,13113376,1935371008
3509,13635912,2014525776
3612,127997568,2146642384
3715,342791996,2171974280
3818,581381968,2174290280
3921,819340892,2176598280
4025,1056087408,2178901280
4128,1288994384,2181153800
4231,1520411272,2183397320
4334,1750948368,2185642280
4437,1988249804,2187934280
4540,2176932824,2189746040
