TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
418,0,0
521,0,0
624,0,0
727,0,0
831,0,0
935,0,0
1038,0,0
1142,0,0
1245,0,0
1348,0,0
1451,0,0
1554,1792,1311112
1658,1095132,162052736
1761,1761112,258644880
1864,2238904,329846120
1967,2956712,436439112
2070,4151752,612169480
2173,4673084,688995680
2276,5068752,747222288
2380,5218524,769023144
2483,5229668,770669272
2586,5364068,790522072
2689,5539488,816434112
2792,6004820,885960272
2895,6704036,989794552
2998,7984588,1178937968
3101,8479572,1251917688
3204,8882660,1310934272
3307,9014176,1329695168
3410,10041052,1329709408
3514,184715836,1436760400
3617,236292976,1671728472
3720,371776416,1827751960
3823,591480024,1886013072
3926,749595692,2016732584
4031,865735272,2177060488
4134,1115340372,2179483008
4237,1364289784,2181899424
4340,1607185136,2184255624
4443,1851544508,2186624624
4546,2091346860,2188951384
4649,2162745672,2189625104
