TIME,RECV,XMIT
4,0,0
107,0,0
210,1203724,79175004
313,2252144,153101196
416,4347844,297643896
520,39791304,364541328
623,75332100,409697260
726,111877200,428937348
829,154965620,479344824
933,195988720,524445488
1036,254148348,585710364
1139,353281036,652120328
1242,436906680,718262256
1345,519967152,780219956
1448,600616376,841734828
1552,688351032,921000364
1655,776049388,979913348
1758,856951480,1040649184
1861,940374752,1097945612
1964,1022010192,1166671848
2068,1112037788,1241160124
2171,1195686488,1302687940
2274,1277402060,1367017864
2377,1357405824,1435733192
2480,1445108840,1513694172
2584,1534097232,1572821384
2687,1616060400,1636037900
2790,1698768980,1700663864
2893,1783784636,1778726936
2997,1873020380,1845154952
3100,1956100272,1905285712
3203,2039649872,1969362772
3306,2119718160,2038845876
3409,2206872044,2113781764
3513,2291885996,2175352836
3616,2375098616,2242699940
3719,2457206324,2311100108
3822,2543567004,2380617924
3926,2627307708,2446191296
4029,2710329424,2515306928
4132,2793215028,2581910720
4235,2899944144,2674176664
4338,3009822744,2752962584
