TIME,RECV,XMIT
8,0,0
110,0,0
213,0,0
316,0,0
419,0,0
521,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1344,0,0
1447,0,0
1549,0,0
1652,0,0
1755,0,0
1858,0,0
1961,0,0
2064,0,0
2168,0,0
2271,0,0
2374,0,0
2478,0,0
2581,0,0
2685,0,0
2788,0,0
2892,0,0
2995,0,0
3099,0,0
3202,0,0
3305,0,0
3409,1222644,81524956
3512,4648452,315085660
3615,9219836,627997028
3718,13641180,930943260
3822,18240276,1245447748
3925,22733540,1553703412
4028,27333692,1868286108
4132,31938248,2183029544
4235,36373292,2486600248
4338,40978156,2801431648
4442,45444328,3107374108
4545,50048012,3422120792
4648,54650832,3737134656
4752,59256872,4051944336
4855,63643248,4352405816
4959,68251584,4667343604
5062,72856076,4982265148
5165,77247848,5283276104
5268,81680288,5586492744
5372,118399412,5900969216
5475,241273720,6214655664
5578,518651068,6514219624
5682,777391484,6811258608
5785,1051315568,7082611816
5888,1283493008,7339996920
5992,1519792328,7619915184
6095,1768155680,7910834696
6198,2043357932,8179702100
6302,2296856364,8469930364
6405,2561086796,8771636736
6509,2799935760,9063266948
6612,3040240552,9335734028
6715,3295181548,9626699160
6819,3557479840,9914635756
6922,3812732188,10187084420
7026,4085866584,10483416168
7129,4356804620,10770339836
7232,4620675404,11074202892
7336,4869210344,11359056888
7439,5147321776,11628037384
7542,5440778596,11819439892
7646,5750268156,11917101268
7749,6061406196,12009541512
7852,6370200968,12102576916
7956,6681321096,12192916628
8059,6992655924,12262000372
8162,7305677992,12329140656
8266,7613556100,12410766432
8369,7928043044,12420866416
8473,8243397800,12428893984
8576,8557262612,12438197688
8679,8871318892,12447264812
8783,9185934292,12455606416
8886,9500294908,12465494556
8990,9814173264,12475207612
9093,10128685480,12484359048
9196,10442937372,12493312488
9300,10757673380,12502537920
9403,11068576692,12512267592
9507,11306897160,12522280584
9610,11307213920,12534215848
9713,11307612252,12560910024
9817,11308289212,12574218624
9920,11310365912,12707279688
10024,11312309364,12843907176
10128,11313865876,12952371432
10231,11315353876,13055916096
10335,11315475952,13064191416
10439,11315604604,13073205216
10542,11394793956,13090466792
10646,11499155004,13111356420
