TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1346,0,0
1449,127732,5191968
1551,127732,5191968
1655,127732,5191968
1758,127732,5191968
1861,161148,7207656
1964,363572,20939116
2067,577284,35382988
2170,4646176,146380080
2273,74713844,254014396
2376,96031788,254361012
2479,97306572,254381952
2582,98598700,254404004
2685,99873484,254425760
2788,101117916,254447516
2891,102397036,254468828
2994,103637132,254490140
3097,104912136,257208708
3200,106307800,273588708
3303,107748160,288248412
3406,109173800,303950676
3509,110601852,318593152
3612,118413100,344579888
3715,192964504,469380208
3818,282700816,568562312
3921,383767348,672759756
4024,468096032,718685924
4127,469375152,718707756
4230,470610912,718728844
4333,471890032,718750676
4436,473164816,718772432
4539,474448272,718794336
4642,475529164,742247452
4746,495588088,800027540
4849,518024864,821782208
4952,540121424,878439224
5055,565257116,933577876
5158,596755780,971543348
5261,628382312,1001613332
5365,659589708,1048600840
5468,691556692,1074462216
5571,723281332,1108491380
5674,755043608,1140304088
5777,796044704,1171796428
5880,851538800,1202265428
5983,937134664,1243593060
6087,956144620,1290824020
6190,983907740,1317107520
6293,1017712400,1352423496
6396,1052505600,1410412112
6500,1088873180,1440611468
6603,1125336772,1475930528
6706,1161632480,1514768300
6809,1198083516,1551077000
6913,1235298616,1587962208
7016,1283489836,1622985972
7119,1350243252,1656576740
7222,1424448860,1671707140
7325,1454104192,1796540492
7429,1526676452,1879253820
7532,1580334036,1968136712
7635,1666813796,2005470292
7738,1719306712,2131232508
7841,1815248928,2222900404
7944,1915676784,2323360632
8047,2016401644,2424932500
8150,2105664300,2459605900
8254,2192252304,2517323596
8357,2298476572,2580042188
8459,2391328096,2670782028
