TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,192580,4611128
519,192580,4611128
622,952328,57707856
725,1222948,74484516
828,39192276,79610852
931,40290368,79624468
1034,40435264,89646076
1138,42695900,102018704
1241,46409320,116500576
1344,48111964,127261164
1447,52354744,136622836
1551,78604108,196266964
1654,160699952,241757500
1757,162132964,257998492
1860,163547316,272323784
1963,164858372,279737844
2067,166168440,287391488
2170,167511452,294210348
2273,168773408,298553124
2376,218494540,372439848
2480,320401396,468553128
2583,367399288,476096788
2686,368653708,477425420
2789,370060308,491746440
2892,371439880,504679412
2996,372858700,519449880
3099,374275652,534422500
3202,375509932,539477696
3305,376931132,552008840
3408,378297724,566472396
3512,379708660,580697848
3615,381097596,594015256
3718,382469168,605851436
3821,383760328,612170732
3925,418152116,675467020
4028,520403952,769559244
4131,621420292,871455468
4234,717598856,951196940
4337,740838728,951572932
4440,742145480,956533892
4543,743543460,969894148
4647,744942996,983950036
4750,746345204,999009312
4853,747744612,1011888124
4957,836774228,1084524028
5060,894327180,1086819288
5163,925399320,1106646188
5267,956478060,1129090452
5370,987142036,1161458880
5474,1018083208,1194139636
5577,1049017772,1224096576
5680,1080010276,1255273440
5784,1110774580,1286399856
5887,1141561736,1317394916
5990,1172532964,1348566200
6093,1206445284,1379058432
6197,1249142604,1409385088
6300,1307078720,1439008928
6403,1407245608,1498645568
6507,1443733848,1525520588
6610,1478945040,1547614228
6713,1513542212,1591031460
6817,1548502272,1627193220
6920,1583664192,1662058216
7024,1618388144,1697179372
7127,1653071836,1731862692
7230,1688034888,1766833528
7334,1722740820,1802064912
7437,1764903728,1836415268
7540,1823183080,1870020268
7643,1900283088,1895621264
7747,1964675124,2008930148
7850,2026688332,2099596364
7953,2112726908,2192772996
8056,2213545140,2293420556
8160,2299053972,2370617444
8263,2382800896,2464760424
8366,2483348764,2564915928
8469,2583732820,2666304292
8572,2676507332,2757651480
8675,2760618980,2843973964
8778,2861031344,2884339828
8882,2976018408,2920809096
