TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,1501888,106063104
932,2482604,175536696
1035,2962732,207582384
1139,3424632,240023376
1242,3917716,275340096
1346,4741140,333470424
1449,5455936,382267656
1552,5924100,415355904
1656,6337948,445829064
1759,7164656,502127304
1863,7923972,555432528
1966,8390644,588360048
2069,8761716,614085216
2173,9582720,672081960
2276,10391136,728050056
2379,10860788,760955856
2482,11277240,790134504
2586,12015848,842827224
2689,20830680,900409552
2792,60757036,929838944
2896,98606580,961573448
3000,143844660,1003384928
3103,215647188,1137189548
3207,299147716,1186717092
3310,376403300,1309675788
3414,461197228,1363470908
3517,542300104,1458493492
3620,624817152,1528953004
3724,705859268,1619826328
3827,787284204,1704579148
3930,870707200,1779293804
4034,948231100,1864291140
4137,992093980,1901131536
4240,1033785568,1940831288
4343,1078224856,1969123444
4447,1142016088,2125201628
4550,1218602428,2145612988
4654,1288456132,2242575496
4758,1360223388,2318613604
4861,1436892344,2341443580
4965,1503011972,2483198788
5069,1574929640,2509403496
5172,1631887596,2564239912
5275,1734310460,2722805708
5379,1781136944,2749873484
5482,1781136944,2749873484
5585,1781136944,2749873484
5687,1781136944,2749873484
5790,1781136944,2749873484
5893,1794768280,2764613472
5996,1831030516,2870338516
6099,1841745524,2880630620
6204,1882853700,2966455256
6307,1892126460,3052520748
6410,1892126460,3052520748
6513,1892126460,3052520748
6616,1892126460,3052520748
6719,1892126460,3052520748
6822,1892126460,3052520748
6924,1892126460,3052520748
7027,1892126460,3052520748
7130,1892126460,3052520748
7233,1892126460,3052520748
7336,1892126460,3052520748
7439,1892126460,3052520748
7542,1892126460,3052520748
7645,1892126460,3052520748
7747,1892126460,3052520748
7850,1892126460,3052520748
7953,1892126460,3052520748
8056,1892126460,3052520748
8159,1892126460,3052520748
8262,1892126460,3052520748
8365,1892126460,3052520748
8468,1892126460,3052520748
8571,1892126460,3052520748
8674,1892126460,3052520748
8777,1892126460,3052520748
8880,1892850572,3052533180
8983,1896154604,3052589492
9086,1896154604,3052589492
9189,1896154604,3052589492
9292,1896154604,3052589492
9395,1896154604,3052589492
9498,1896154604,3052589492
9601,1896154604,3052589492
9703,1896154604,3052589492
9806,1896154604,3052589492
9909,1896154604,3052589492
10012,1896154604,3052589492
10115,1896154604,3052589492
10218,1896154604,3052589492
10321,1896154604,3052589492
10424,1896154604,3052589492
10527,1896154604,3052589492
10630,1896154604,3052589492
10733,1896154604,3052589492
10836,1896154604,3052589492
10939,1896154604,3052589492
11041,1896154604,3052589492
11144,1896154604,3052589492
11247,1896154604,3052589492
11350,1896154604,3052589492
11453,1896154604,3052589492
11556,1922268440,3061319268
11659,2001826504,3227550316
11762,2107870728,3304741692
11866,2204992964,3427593356
11969,2306281520,3536309796
12072,2344617260,3581606936
12176,2378180012,3592084288
12279,2431940532,3686412468
12382,2431944868,3686412544
12485,2431944868,3686412544
12588,2431944868,3686412544
12691,2431944868,3686412544
12794,2431944868,3686412544
12897,2431944868,3686412544
13000,2431944868,3686412544
13103,2431944868,3686412544
13206,2431944868,3686412544
13309,2431944868,3686412544
13412,2431944868,3686412544
13514,2431944868,3686412544
13618,2494639192,3710708968
13721,2498834420,3814680704
13824,2498834420,3814680704
13927,2498834420,3814680704
14030,2498834420,3814680704
14133,2498834420,3814680704
14236,2498834420,3814680704
14339,2498834420,3814680704
14442,2498834420,3814680704
14545,2498834420,3814680704
14648,2498834420,3814680704
14751,2498834420,3814680704
14854,2498834420,3814680704
14957,2498834420,3814680704
15060,2498834420,3814680704
15163,2498834420,3814680704
15266,2498834420,3814680704
15369,2498834420,3814680704
15471,2498834420,3814680704
15574,2498834420,3814680704
15677,2498834420,3814680704
15780,2498834420,3814680704
15883,2498834420,3814680704
15986,2498834420,3814680704
16089,2498834420,3814680704
16192,2498834420,3814680704
16295,2498834420,3814680704
16398,2498834420,3814680704
16501,2498834420,3814680704
16604,2498834420,3814680704
16707,2498834420,3814680704
16810,2498834420,3814680704
16913,2498834420,3814680704
17016,2498834420,3814680704
17119,2498834420,3814680704
17222,2498834420,3814680704
17325,2498834420,3814680704
17428,2498834420,3814680704
17531,2498834420,3814680704
17633,2498834420,3814680704
17736,2498834420,3814680704
17839,2498834420,3814680704
17942,2498834420,3814680704
18045,2498834420,3814680704
18148,2530876568,3885430880
18252,2567061528,3963614344
18355,2568552744,3963760744
18458,2568552744,3963760744
18561,2568552744,3963760744
18663,2568552744,3963760744
18766,2568552744,3963760744
18869,2568552744,3963760744
18972,2568552744,3963760744
19075,2568552744,3963760744
19178,2568552744,3963760744
19281,2577110168,3965302152
19384,2618947216,3978397816
19487,2660928720,3979669724
19590,2700788148,4026857172
19693,2738994500,4139046340
19796,2780454472,4149716696
19899,2821861008,4157250388
20002,2862766180,4183758384
20105,2901624812,4271814052
20209,2942528112,4319716744
20312,2969681076,4329657904
20415,2993634692,4335035032
20518,3017604760,4338527752
20622,3043353228,4373494936
20725,3052386440,4491468644
20828,3052386440,4491468644
20931,3052386440,4491468644
21034,3052386440,4491468644
21137,3052386440,4491468644
21239,3052386440,4491468644
21342,3052386440,4491468644
21445,3052386440,4491468644
21548,3052386440,4491468644
21651,3052386440,4491468644
21754,3052386440,4491468644
21857,3052386440,4491468644
21960,3052386440,4491468644
22063,3052386440,4491468644
22166,3054392164,4492588980
22270,3059075244,4493897588
22372,3059075244,4493897588
22475,3059075244,4493897588
22578,3059075244,4493897588
22681,3059075244,4493897588
22784,3059075244,4493897588
22887,3059075244,4493897588
22990,3059075244,4493897588
23094,3059075244,4493897588
23196,3059075244,4493897588
23299,3059075244,4493897588
23402,3059075244,4493897588
23505,3059075244,4493897588
23608,3059075244,4493897588
23711,3059075244,4493897588
23814,3059075244,4493897588
23917,3059075244,4493897588
24020,3059075244,4493897588
24123,3059075244,4493897588
24226,3059075244,4493897588
24329,3059075244,4493897588
24432,3059075244,4493897588
24535,3059075244,4493897588
24638,3059075244,4493897588
24740,3059075244,4493897588
24843,3059075244,4493897588
24946,3059075244,4493897588
25049,3059075244,4493897588
25152,3059075244,4493897588
25255,3059075244,4493897588
25358,3059075244,4493897588
25461,3059075244,4493897588
25564,3059075244,4493897588
25667,3059075244,4493897588
25770,3059075244,4493897588
25873,3074370004,4495191516
25976,3104492528,4614412100
