TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,445656,31524408
1345,1781072,123812688
1449,3026220,209790236
1552,4261072,294206088
1655,5491648,378796800
1759,6729540,463740476
1862,7952676,548317056
1965,9197080,633639740
2069,10376504,714275232
2172,11556428,795912024
2276,12728660,876580104
2379,13889984,956176316
2482,15052668,1036413240
2586,16227072,1117336536
2689,17390688,1197145584
2792,80942508,1268216268
2895,150288404,1339255260
2998,219226172,1411414924
3102,288628624,1483243604
3205,357260672,1555010328
3308,426646304,1626592648
3411,496141796,1698190900
3514,565758468,1768693964
3617,635687388,1839581004
3720,705518716,1909771176
3823,775294244,1980547840
3926,845097748,2051833640
4029,914869460,2122290032
4132,984900440,2193312180
4235,1054800660,2263752032
4338,1140774124,2296879168
4441,1240195352,2298575248
4545,1339345580,2300267776
4648,1437998252,2301951352
4751,1536817860,2303638624
4854,1636968620,2305346988
4957,1736878732,2307052320
5060,1833937920,2308708588
5163,1930606876,2310357752
5266,2027245476,2312006620
5369,2123849388,2313656448
5473,2220564300,2315337280
5576,2306490812,2316790268
