TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1549,0,0
1652,0,0
1756,934032,65555304
1859,2219788,153793896
1962,3461276,239154576
2066,4702516,324481604
2169,5941400,409618580
2272,7155732,493325280
2375,8263300,570150000
2479,9436712,650931024
2582,10593072,730285052
2685,75287912,800096920
2788,143327444,869539748
2891,210834532,939962448
2994,278517028,1009256128
3097,346399412,1078757624
3200,415012924,1146848972
3303,484235712,1213692348
3406,554218276,1281424816
3509,623864040,1350369820
3612,694134392,1419578664
3715,763397424,1489597072
3818,832845848,1558972832
3921,901803216,1628688784
4024,970637200,1696184300
4127,1038594100,1765833072
4230,1106991276,1834730532
4333,1175128012,1903854816
4436,1243602608,1971496500
4539,1311698708,2039974908
4642,1379644312,2107685812
4745,1447826380,2175584196
4848,1515563128,2244747876
4951,1587430824,2304502132
5054,1686196232,2306187776
5157,1785501472,2307883412
5260,1884726496,2309575348
5363,1983490820,2311262252
5466,2082355956,2312949304
5570,2180990200,2314633544
5673,2279168080,2316307424
5776,2306432848,2316759788
