TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1861,0,0
1964,0,0
2067,0,0
2170,0,0
2273,0,0
2377,0,0
2480,39719832,54363264
2583,103108700,131721552
2686,165632984,204645088
2789,229788776,276913260
2892,293845176,349664828
2995,358323072,422354860
3098,422998424,495450256
3201,488027624,569064760
3305,552533156,642691812
3408,617796928,716278128
3511,682491604,789582412
3614,747674200,862971128
3717,812944424,936427664
3820,877700448,1009733208
3923,942845724,1083257828
4027,1008038272,1156715596
4130,1072578460,1230092964
4233,1137951156,1303259712
4336,1202581380,1376636716
4439,1267469996,1449189772
4542,1332644344,1521864368
4645,1397962508,1595612700
4748,1462473296,1668635612
4851,1527622420,1741825240
4954,1592868536,1815517644
5057,1657894452,1888985812
5160,1722929480,1962721932
5264,1787758760,2036433676
5367,1852545940,2109637628
5470,1917584432,2182971624
5573,1982284308,2256343812
5676,2035925704,2312102200
5779,2035925704,2312102200
