TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
725,0,0
829,0,0
932,0,0
1035,887408,62384184
1138,2160700,149941848
1242,3483408,241591560
1345,4794708,331898976
1448,6091564,421693800
1551,7384820,510476472
1655,8565672,592141508
1758,9676092,668936904
1862,10805052,747571992
1965,11954160,827280048
2068,13101904,906440760
2172,14294472,988825816
2275,15463360,1069922856
2379,16602608,1149331176
2482,17755996,1228613520
2585,18902064,1308247728
2689,20037036,1387008792
2792,35285968,1463449584
2895,104424512,1532874924
2998,173460640,1600722652
3101,243062128,1668988612
3204,312846592,1736463708
3307,382371432,1805217008
3410,451522196,1873398432
3514,520461580,1942298844
3617,587731724,2009947852
3720,654474676,2078144212
3823,721987196,2144874684
3926,789064260,2213408860
4029,855905892,2281398064
4132,949368144,2293602068
4235,1047966616,2295283424
4338,1146391648,2296963592
4441,1244751764,2298659732
4544,1343215820,2300339904
4646,1442145996,2302027400
4749,1540347724,2303704016
4852,1638436716,2305378192
4955,1736920284,2307058880
5058,1835208016,2308763264
5161,1932934956,2310432556
5265,2031933424,2312119832
5367,2130660892,2313805032
5470,2229909760,2315498448
5573,2306376208,2316790860
