TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,1557564,109129968
932,2543860,178512336
1036,3010472,211657056
1139,3435112,240679320
1243,4020452,281691024
1346,4887956,343723344
1449,5474352,383557824
1552,5967500,418383672
1656,6437152,451272096
1759,7205268,504833616
1862,7953920,557860824
1965,8453948,592452096
2069,8848268,619980024
2172,9648380,676334736
2275,10427348,730586952
2379,10901832,764035752
2482,11335584,794235240
2585,12107236,848648184
2688,24823824,902790212
2791,65133028,932477136
2895,103953816,962941728
2998,140922208,991034708
3102,212130124,1118898436
3205,294214324,1191698676
3309,373334072,1296817732
3412,455874120,1368339548
3515,538807840,1438912004
3619,618286988,1541937044
3722,700891604,1615176716
3825,783059412,1689205228
3929,864161152,1777177500
4032,944549144,1863288848
4135,987683272,1908618240
4238,1031025816,1938455640
4342,1070100192,1961972516
4445,1129893384,2116097376
4548,1205255552,2141313016
4651,1277734204,2209143828
4755,1346381904,2310309372
4858,1422615616,2336225944
4961,1489110472,2470692704
5064,1564186356,2505599808
5168,1601806968,2520013400
5271,1703702304,2673520824
5375,1784371004,2755823496
5478,1784479404,2755823792
5581,1784479404,2755823792
5684,1784479404,2755823792
5786,1784479404,2755823792
5890,1787195204,2758707560
5993,1825308644,2807171224
6096,1835552416,2846850704
6199,1869679668,2867893248
6302,1899624068,3023373484
6405,1903488056,3026413576
6508,1903488056,3026413576
6611,1903488056,3026413576
6714,1903488056,3026413576
6818,1903488056,3026413576
6920,1903488056,3026413576
7023,1903488056,3026413576
7126,1903488056,3026413576
7229,1903488056,3026413576
7332,1903488056,3026413576
7435,1903488056,3026413576
7538,1903488056,3026413576
7641,1903488056,3026413576
7744,1903488056,3026413576
7846,1903488056,3026413576
7949,1903488056,3026413576
8052,1903488056,3026413576
8155,1903488056,3026413576
8258,1903488056,3026413576
8361,1903488056,3026413576
8464,1903488056,3026413576
8567,1903488056,3026413576
8670,1903488056,3026413576
8772,1903488056,3026413576
8875,1904024736,3026961336
8978,1905385648,3029069320
9081,1906537020,3031985492
9184,1906537020,3031985492
9287,1906537020,3031985492
9390,1906537020,3031985492
9493,1906537020,3031985492
9596,1906537020,3031985492
9699,1906537020,3031985492
9802,1906537020,3031985492
9905,1906537020,3031985492
10007,1906537020,3031985492
10110,1906537020,3031985492
10213,1906537020,3031985492
10316,1906537020,3031985492
10419,1906537020,3031985492
10522,1906537020,3031985492
10625,1906537020,3031985492
10728,1906537020,3031985492
10831,1906537020,3031985492
10933,1906537020,3031985492
11036,1906537020,3031985492
11139,1906537020,3031985492
11242,1906537020,3031985492
11345,1906537020,3031985492
11448,1906537020,3031985492
11551,1906537020,3031985492
11654,1949111316,3077898332
11757,2039809992,3227402124
11861,2142960064,3314920996
11965,2243250624,3442198940
12068,2331194024,3503363872
12171,2365707984,3552668340
12274,2396317120,3563568524
12378,2443199512,3691290712
12481,2443203848,3691290784
12583,2443203848,3691290784
12686,2443203848,3691290784
12790,2443203848,3691290784
12892,2443203848,3691290784
12995,2443203848,3691290784
13098,2443203848,3691290784
13201,2443203848,3691290784
13304,2443203848,3691290784
13407,2443203848,3691290784
13510,2443203848,3691290784
13613,2443203848,3691290784
13716,2468159480,3693985132
13819,2492170168,3758882552
13922,2494831976,3790535184
14026,2494831976,3790535184
14129,2494831976,3790535184
14232,2494831976,3790535184
14335,2494831976,3790535184
14438,2494831976,3790535184
14541,2494831976,3790535184
14644,2494831976,3790535184
14748,2494831976,3790535184
14851,2494831976,3790535184
14954,2494831976,3790535184
15057,2494831976,3790535184
15160,2494831976,3790535184
15262,2494831976,3790535184
15365,2494831976,3790535184
15468,2494831976,3790535184
15571,2494831976,3790535184
15674,2494831976,3790535184
15777,2494831976,3790535184
15880,2494831976,3790535184
15983,2494831976,3790535184
16086,2494831976,3790535184
16189,2494831976,3790535184
16292,2494831976,3790535184
16395,2494831976,3790535184
16498,2494831976,3790535184
16601,2494831976,3790535184
16704,2494831976,3790535184
16806,2494831976,3790535184
16909,2494831976,3790535184
17012,2494831976,3790535184
17115,2494831976,3790535184
17218,2494831976,3790535184
17321,2494831976,3790535184
17424,2494831976,3790535184
17527,2494831976,3790535184
17630,2494831976,3790535184
17733,2494831976,3790535184
17836,2494831976,3790535184
17938,2494831976,3790535184
18041,2494831976,3790535184
18144,2494831976,3790535184
18247,2507148896,3796715892
18350,2565053628,3904593464
18453,2565057964,3904593540
18556,2565057964,3904593540
18659,2565057964,3904593540
18762,2565057964,3904593540
18865,2565057964,3904593540
18968,2565057964,3904593540
19071,2565057964,3904593540
19174,2565057964,3904593540
19277,2565057964,3904593540
19380,2602835220,3969167988
19484,2707004800,4040576540
19588,2803624536,4184373204
19691,2909892536,4252731924
19795,2968423284,4344437116
19898,3005292392,4375793804
20001,3036645132,4380225364
20104,3050730524,4400950548
20207,3050730524,4400950548
20310,3050730524,4400950548
20413,3050730524,4400950548
20516,3050730524,4400950548
20619,3050730524,4400950548
20722,3050730524,4400950548
20825,3050730524,4400950548
20928,3050730524,4400950548
21031,3050730524,4400950548
21134,3050730524,4400950548
21236,3050730524,4400950548
21339,3050730524,4400950548
21442,3050730524,4400950548
21545,3051129268,4402160348
21648,3051129268,4402160348
21751,3051129268,4402160348
21854,3051129268,4402160348
21957,3051129268,4402160348
22060,3051129268,4402160348
22163,3051129268,4402160348
22266,3051129268,4402160348
22369,3051129268,4402160348
22472,3051129268,4402160348
22575,3051129268,4402160348
22678,3051129268,4402160348
22781,3051129268,4402160348
22884,3051129268,4402160348
22987,3051129268,4402160348
23090,3051129268,4402160348
23193,3051129268,4402160348
23296,3051129268,4402160348
23399,3051129268,4402160348
23502,3051129268,4402160348
23604,3051129268,4402160348
23707,3051129268,4402160348
23810,3051129268,4402160348
23913,3051129268,4402160348
24016,3051129268,4402160348
24119,3051129268,4402160348
24222,3051129268,4402160348
24324,3051129268,4402160348
24427,3051129268,4402160348
24530,3051129268,4402160348
24633,3051129268,4402160348
24736,3051129268,4402160348
24839,3051129268,4402160348
24942,3051129268,4402160348
25045,3051129268,4402160348
25148,3064845908,4419114612
25251,3108020712,4577860460
25354,3108020712,4577860460
25457,3108020712,4577860460
25560,3108020712,4577860460
25662,3108020712,4577860460
25765,3108020712,4577860460
25868,3108020712,4577860460
25971,3108020712,4577860460
