TIME,RECV,XMIT
4,0,0
106,0,0
209,1205644,79587680
313,2252268,152918744
416,4310648,296342800
519,52568828,389318012
622,108254124,441987156
726,175921628,517989180
829,243386792,583468968
932,334843632,662746396
1035,424769540,727212024
1138,513831840,799539096
1241,598976988,874417764
1345,692313676,952265768
1448,782642452,1023068628
1551,872253156,1092534752
1654,959781044,1166827052
1757,1053396072,1242402676
1860,1143281896,1313332156
1964,1233430716,1383482624
2067,1319875736,1459509552
2170,1411896280,1533594240
2273,1501156332,1602885120
2376,1590622472,1672096216
2480,1677667668,1748885848
2583,1769698928,1823094536
2686,1859079520,1892759352
2789,1949932936,1962321540
2892,2036829652,2038885372
2995,2128144596,2112677284
3099,2217733520,2182924904
3202,2307852108,2252558932
3305,2393704904,2327019016
3408,2485195312,2402023648
3511,2574683028,2472422892
3614,2664045872,2541859176
3717,2750933820,2615917672
3821,2859818800,2706902148
3924,2948979460,2772831272
4027,3006483204,2822249228
