TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,336536,24634824
1551,1825464,128873448
1655,3293996,230792376
1758,4955100,348210696
1861,6358904,446198304
1965,7314076,512856984
2068,8198260,574945776
2171,9477876,665014272
2274,11201104,785820912
2377,12463548,873808632
2481,13343392,935237136
2584,14412520,1010258016
2687,63825588,1102078164
2790,139269464,1141159556
2894,219266496,1142524932
2997,250904968,1232322972
3100,273010512,1333169944
3203,279952008,1457859092
3306,342719748,1504158236
3409,437902496,1542840584
3512,531619800,1555771792
3615,590179560,1647497340
3718,638728212,1731341552
3821,657970152,1844598308
3924,748758888,1878221944
4028,849571876,1931476336
4130,930288692,1962595320
4233,975162812,2067633968
4337,1058287188,2069054620
4440,1133323400,2117631856
4543,1220606388,2143664040
4645,1306150616,2197311552
4748,1383273580,2232898872
4851,1464481324,2292082464
4954,1559397904,2303905960
5058,1666064588,2305727320
5161,1780506808,2307681512
5264,1894893736,2309632152
5366,2002386428,2311461952
5469,2038463032,2312067344
