TIME,RECV,XMIT
3,0,0
107,29512,3103796
210,1224788,82840524
313,2322560,158817084
416,3740660,254885104
519,30481128,376264516
623,138346576,472007312
726,250985636,564742364
829,363783548,666571276
932,483615984,760699288
1035,602808220,852518732
1138,714192276,951915720
1241,834292860,1046769772
1344,950869740,1141739276
1447,1067443436,1239130964
1550,1187863980,1334574084
1654,1305551608,1429544712
1757,1418203972,1523424944
1860,1539073172,1620581368
1963,1656892700,1716031540
2066,1769610884,1809050340
2169,1888498384,1904205976
2273,2007468044,1999468264
2376,2117517552,2090870112
2479,2240109340,2189700296
2582,2359740572,2286959480
2685,2471649712,2377715012
2788,2592406668,2476227580
2891,2709101512,2571859448
2994,2824483656,2664717852
3098,2948334048,2773821084
3201,3065531100,2864646232
