TIME,RECV,XMIT
3,0,0
106,0,0
209,0,0
313,924980,64608312
416,2193808,152192040
519,3375776,233859240
623,4543920,314753208
726,5742968,395529396
829,6896788,475325416
932,8061148,556384456
1036,9211928,636200028
1139,10366244,715943920
1242,11507540,795344648
1346,12657580,875242744
1449,13828616,954497228
1552,14994400,1035475896
1656,16143200,1115079696
1759,17303592,1195730400
1862,18460512,1275855480
1965,19620408,1356634340
2069,20770384,1436144736
2172,21925196,1516139496
2275,23088500,1596929208
2378,24243188,1677128136
2482,25387212,1756199804
2585,26553556,1837209980
2689,27709484,1917355680
2792,28874032,1998284400
2895,33355212,2078846948
2998,114344268,2158049648
3101,194892092,2236558740
3204,293408064,2282313260
3307,417888120,2284437948
3410,542072248,2286557900
3513,665894312,2288670748
3617,789525596,2290779748
3720,913146040,2292889784
3823,1036255920,2294992124
3926,1159517560,2297094908
4029,1282451832,2299192956
4131,1405375264,2301291004
4235,1528371324,2303390312
4338,1651577680,2305491836
4441,1775064792,2307601724
4544,1898712336,2309710428
4647,2022282920,2311819132
4750,2145431820,2313920732
4853,2268428968,2316019964
