TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,797212,52450268
1345,2150176,146264392
1448,3415412,232743644
1552,4665516,318985076
1655,5931000,405646796
1759,7182964,491748136
1862,8432204,577554088
1965,9687764,663898676
2069,10850452,743954252
2172,12045996,826281740
2275,13229516,907153988
2379,14411296,988925444
2482,15605416,1070974916
2585,16786020,1152555236
2689,42244384,1229301052
2792,111041420,1298765336
2895,179295896,1367827760
2998,247659424,1437642428
3101,316024748,1507423528
3204,384171972,1576925208
3307,451905232,1645983036
3410,517852156,1717872324
3514,584748188,1791592404
3617,656473064,1869202060
3720,728459484,1947235928
3823,799568652,2024793432
3926,871231332,2102455252
4029,944086292,2180098156
4132,1020219808,2257032412
4235,1118075724,2296381644
4338,1239194296,2298447132
4442,1360057048,2300511436
4545,1481327376,2302579884
4648,1602595544,2304649516
4751,1723661000,2306713820
4854,1844757888,2308782268
4957,1966103016,2310852492
5060,2087977136,2312933964
5164,2193504536,2314730684
5267,2245111608,2315597596
