TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,95296,7736680
519,1721244,120598128
623,14760728,217942480
726,18211432,226491560
829,19036824,226898972
932,35079544,243513080
1036,35677420,243801232
1139,36807516,244654372
1242,37545632,245053496
1346,57201640,274478388
1449,60025452,276970480
1552,63237884,277982084
1656,66937556,289119888
1759,87440044,301428172
1862,91320764,301483672
1965,95656764,301557672
2068,100209564,301635372
2172,104762364,301719880
2275,125791964,302071972
2378,129043964,302127472
2481,134680764,302223672
2584,137932764,302279172
2688,160046364,302656572
2791,163515164,302715772
2894,167851164,302789772
2997,172404276,302897880
3101,192349876,303245680
3204,197769876,303330780
3307,202322676,303408480
3411,206658676,303482480
3514,212078676,303582380
3618,232241076,303919080
3721,235709876,303978280
3824,241129876,304070780
3927,244598676,304129980
4031,266712648,304550820
4134,269964648,304606320
4237,277270808,304736188
