TIME,RECV,XMIT
5,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
724,0,0
827,0,0
930,0,0
1033,0,0
1136,0,0
1239,0,0
1342,0,0
1445,0,0
1548,0,0
1651,0,0
1754,0,0
1857,0,0
1960,0,0
2063,0,0
2167,0,0
2270,0,0
2373,0,0
2476,0,0
2579,526692,37009812
2682,2373176,163287728
2785,4216868,289362544
2889,6063044,415505796
2992,7906800,541831496
3095,9752788,667863936
3198,11598836,794124492
3301,13444640,920303592
3405,15291184,1046540216
3508,17134136,1172528152
3611,18978696,1298738728
3714,20825368,1424839620
3817,22668936,1550830816
3920,24511080,1676987100
4023,26357688,1803063012
4127,28202560,1929210592
4230,30045820,2055319092
4333,31891932,2181539440
4436,33736308,2307683772
4539,35581924,2433774880
4642,37427416,2559859480
4745,77799428,2685816652
4849,152235976,2811678864
4952,226852212,2937559836
5055,329876496,3041902496
5158,433791200,3167441212
5261,530083828,3252526532
5364,642031952,3349557032
5467,699512004,3475168452
5571,825065976,3541960124
5674,939254412,3658607400
5777,1000805560,3784585864
5880,1124888072,3847460832
5983,1245072744,3972648036
6086,1312451096,4098154360
6189,1437712052,4163048604
6291,1542198780,4288189784
6395,1657505060,4385458500
6497,1763721092,4510875924
6600,1885308352,4615815248
6703,1980590892,4741051732
6806,2101635728,4833563884
6909,2211986156,4958721340
7012,2320361292,5056618232
7115,2415186516,5179681264
7218,2537701864,5272965344
7321,2620328152,5398764396
7424,2740550900,5482703924
7526,2856873256,5604095184
7629,2949801104,5729457708
7732,3075522472,5815806444
7835,3168326772,5941338196
7938,3275782956,6025366264
8041,3401397732,6116445176
8145,3527420644,6159691940
8248,3653178508,6199222844
8350,3779055840,6201369508
8453,3904748892,6203516028
8556,4030664828,6220985312
8659,4156464412,6298555684
8762,4282296116,6383003932
8865,4404388016,6508376496
8968,4529931196,6610456664
9071,4654695676,6735313012
9174,4773531828,6829765760
9277,4899440732,6873342364
9380,5025016952,6916619880
9483,5150868496,6919941720
9585,5276689456,6922088532
9688,5402489828,6924234460
9791,5528155780,6926380384
9894,5654162108,6928535264
9997,5780365724,6930685484
10100,5906478288,6932837848
10203,6032197348,6934982368
10307,6158369532,6937133548
10410,6203174504,6937880132
10513,6203525720,6937886128
10617,6203694824,6937889012
10720,6203694824,6937889012
10824,6203694824,6937889012
10927,6203694824,6937889012
11031,6203694824,6937889012
11134,6203694824,6937889012
