TIME,RECV,XMIT
4,0,0
107,751504,53439888
211,1931284,134684936
314,3142392,219524336
417,4532728,316200352
520,15980140,420645052
624,64450920,448296284
727,112211768,492740836
830,159374680,534991108
933,208788276,578088604
1036,256609688,614117688
1139,303021552,655593532
1243,349975636,695120248
1346,404184512,736676804
1449,452882532,778547580
1552,502923164,814944484
1656,550432852,850463396
1759,602984580,891713284
1862,650216824,929298248
1965,695846620,968991664
2069,743391072,1010058560
2172,796626276,1046886356
2275,845577216,1092943636
2378,895403056,1131365816
2481,945004912,1165957500
2585,994319688,1199839584
2688,1041916220,1244415764
2791,1087983836,1286171264
2894,1134376984,1324465808
2998,1189144552,1368442940
3101,1239506164,1406695012
3204,1286675760,1440589024
3308,1336683168,1480311424
3411,1388428464,1513897800
3514,1435648920,1559128948
3617,1481788828,1599147216
3721,1527090136,1636891940
3824,1582780224,1679602660
3927,1631660148,1721331172
4030,1682253924,1759941560
4133,1728943360,1791061164
4236,1780154188,1832168604
4340,1826031316,1872326900
4443,1873440116,1914496160
4546,1924735220,1957143336
4649,1974894956,1992567512
4752,2023086296,2033837244
4855,2071861160,2070619644
4959,2124971500,2110714392
5062,2172298056,2144643904
5165,2218569684,2188577476
5269,2264468564,2226947580
5371,2316921056,2273852732
5475,2366284152,2309112312
5578,2417317304,2351622200
5681,2467089692,2386133968
5784,2517423180,2427000532
5888,2565475684,2461940612
5991,2611962384,2504285244
6094,2658152496,2546249780
6197,2711924304,2587656548
6300,2760857560,2630204784
6404,2808930368,2663848824
6507,2858332604,2700760644
6610,2911591588,2741565904
6713,2958070476,2780956320
6817,3005114852,2820468928
6920,3051641500,2860367088
7023,3115710784,2909117464
7127,3182265892,2963770120
7230,3249660968,3017836648
7333,3364910104,3045772436
