TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,1390908,98500216
520,11892564,172683056
623,11974948,172684464
726,20657676,173614384
829,20657676,173614384
933,29945084,185242952
1036,30455692,186089856
1139,39243880,196046608
1242,39243880,196046608
1346,48726264,206349612
1449,50433432,208115924
1552,58979648,215896976
1655,58979648,215896976
1758,68542072,226622608
1862,70901516,229746364
1965,80020904,233211448
2068,80020904,233211448
2171,89977444,236530160
2274,92921480,237861592
2377,102929984,245380876
2481,102929984,245380876
2584,113119584,245554776
2687,121357984,245695376
2790,129863448,252917312
2893,138952076,253096408
2996,138952076,253096408
3099,155882996,255100888
3203,163922392,256788596
3306,174153344,260680960
3409,174153344,260680960
3512,189155572,264877548
3615,199186344,269890028
3719,209211656,274482420
3822,209211656,274482420
3925,220968020,278522388
