TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,427244,30866300
416,2116976,147109856
520,13736552,234792548
623,17795048,234863216
726,26982516,249741744
829,27019840,251431560
932,37269268,256714004
1036,43755580,264333856
1139,50032228,272202912
1242,53729396,277542004
1346,60053452,277664104
1449,72157456,277860848
1552,77078816,277944840
1655,85534016,278089140
1758,85534016,278089140
1861,102444416,278377740
1965,110466760,278592832
2068,120687608,281451324
2171,120687608,281451324
2274,137399312,283247936
2377,145447076,285730596
2480,155655464,287572592
2584,155655464,287572592
2687,170831464,287831592
2790,178853064,287968492
2893,190560264,288168292
2996,190560264,288168292
3100,204001864,288397692
3203,213757864,288564192
3306,225465064,288763992
3409,225465064,288763992
3513,239123464,288997092
3616,247145064,289133992
3719,260586664,289363392
3822,260586664,289363392
3926,271426664,289548392
4029,282626552,289739532
