TIME,RECV,XMIT
4,0,0
107,0,0
210,1049460,73328116
313,2336952,163621400
417,3785136,263859424
520,23380416,347170240
623,71746640,399013812
726,121244020,429324572
830,167977944,487842020
933,221696880,521298756
1036,269393948,570668092
1139,319108892,605869352
1243,372433548,660703556
1346,424212692,698715380
1449,476114908,738608320
1552,527287608,775873280
1656,581835444,822197284
1759,631076660,861365584
1862,678290912,903747096
1965,734804764,951639196
2068,785831096,994833736
2171,837315360,1031003544
2275,889119624,1072192592
2378,943457212,1117963452
2481,991735176,1151537968
2585,1040226676,1197935640
2688,1095182876,1242517840
2791,1146314796,1293535764
2894,1199329268,1324633648
2997,1254598300,1371322708
3101,1304669152,1408693756
3204,1353883336,1444452016
3307,1401775960,1489473104
3410,1456827020,1542164908
3514,1510864376,1583773400
3617,1562070308,1623426776
3720,1616536428,1662893004
3823,1664324772,1706141072
3926,1713658544,1734499076
4029,1763547032,1785852400
4132,1820511532,1836666144
4236,1871530676,1878175052
4339,1922538160,1918176592
4442,1977208740,1957246256
4545,2026488896,1998404108
4649,2075889068,2031642204
4752,2123771668,2078296268
4855,2179444544,2128487696
4958,2231394604,2169079856
5061,2283171660,2208838132
5165,2338019932,2249621788
5268,2388431340,2290837192
5371,2438078480,2326638892
5474,2485508580,2372908664
5578,2541821068,2422697548
5681,2594224200,2459688956
5784,2646542100,2502160136
5887,2701584600,2547600036
5990,2750426868,2585455804
6093,2800212660,2620566808
6197,2851549472,2670280828
6300,2921264332,2734716692
6403,2991901804,2787195044
6506,3082288768,2860587196
