TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,1685996,87730208
418,2761076,163063856
521,4951676,308324872
624,41194540,385526516
728,76391144,421335840
831,120986468,470783796
935,197407472,543720960
1038,249907820,576181648
1142,301715284,592111136
1245,366408908,664203156
1348,417449764,717399356
1451,469651712,737318420
1555,548224528,830065484
1658,600299524,863153860
1761,653857196,879550420
1865,718009220,940073928
1968,769225352,1005041268
2072,822352648,1022029900
2175,894003284,1091622404
2278,953635872,1153221492
2382,1006931416,1167606780
2485,1065519304,1233972524
2588,1123097948,1288286244
2692,1175434184,1310482852
2795,1238720680,1371288908
2899,1306498116,1437812524
3002,1359907028,1456317212
3105,1415130732,1516514804
3209,1475807756,1576809884
3312,1528538532,1595889268
3415,1581361884,1660634068
3518,1659611392,1728319472
3622,1713155984,1744072548
3725,1762817300,1792232284
3828,1829507740,1846859912
3932,1880758128,1884256132
4035,1931771764,1936135456
4138,2011313620,2010150124
4242,2064945012,2031981028
4345,2117440772,2066387332
4449,2182808592,2119813412
4552,2233868048,2174050884
4655,2285981420,2212103092
4758,2366474556,2293040660
4862,2418477072,2321812796
4965,2471594636,2338041228
5068,2536782188,2410143452
5171,2587401844,2463930436
5275,2640100684,2483332564
5378,2719885840,2573844088
5481,2771546452,2609602028
5584,2825104376,2626191868
5687,2891970996,2722652624
