TIME,RECV,XMIT
4,0,0
107,0,0
211,1189648,78306204
314,2216120,150377508
417,4155328,284077656
521,56572392,379108188
624,115473832,430374232
728,171100620,511685152
831,229207088,561948504
934,310641744,638090272
1038,429662244,706060844
1141,497012244,758319348
1244,604263552,838677372
1348,672514344,902094080
1451,788598848,977742552
1554,858380320,1029924816
1657,961752680,1112468580
1761,1029472172,1169567760
1864,1138311988,1256284444
1968,1207751520,1312037344
2071,1312987584,1392226584
2174,1383804952,1453662308
2278,1487677196,1539237236
2381,1568109472,1599602536
2485,1662744220,1672465288
2588,1743188104,1734182156
2691,1833106208,1819994224
2795,1922272164,1884058520
2898,2008375956,1952181268
3001,2098846788,2019198604
3104,2179770324,2099053960
3208,2277894348,2172746388
3311,2355984852,2226686868
3414,2453839872,2302710648
3518,2525905752,2369153724
3621,2627959268,2452644864
3724,2698325440,2506588840
3828,2802627364,2584767688
3931,2880861344,2657992992
4035,2995761600,2751775460
4138,3067635616,2808370620
