TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,1591108,112370592
932,2657012,186492264
1035,3045256,213505436
1138,3484772,244158864
1241,4273040,299670840
1344,5210420,365630136
1448,5624580,394083336
1551,6105140,427753680
1654,6750128,473739264
1757,7572060,530828112
1860,8133348,569858952
1964,8660904,607156536
2067,9239056,648120456
2170,9996632,701277984
2273,10689048,749622360
2376,11278112,790230072
2480,11849132,830281752
2583,12526728,877939776
2686,47814640,920586360
2789,83800184,951691420
2892,118147816,966383928
2995,146708100,1104242484
3099,220945116,1140012700
3201,300322388,1159864940
3304,365892928,1298786776
3407,446246548,1329357872
3510,516682108,1450912344
3613,594502376,1496711460
3716,668670552,1576415988
3820,743059496,1654632048
3923,818976940,1719739088
4026,892412704,1807882036
4129,956702844,1861837676
4232,996203936,1900796680
4336,1035955444,1947795140
4439,1073224888,1965200816
4542,1125859508,2106061320
4645,1192184772,2135915780
4748,1256974708,2165795880
4851,1316482228,2280031860
4954,1383329568,2316589380
5057,1447260576,2377337780
5160,1507855788,2461222812
5263,1571518088,2502908308
5366,1599186312,2523917060
5469,1684208116,2669436364
5572,1786353468,2733612824
5675,1786981820,2733900532
5778,1786981820,2733900532
5881,1786981820,2733900532
5984,1786981820,2733900532
6087,1788396472,2734003812
6190,1815221252,2775101724
6293,1840183528,2860688792
6396,1862765340,2869186280
6500,1891523940,2966532180
6603,1895793900,3016107492
6706,1895887440,3016586812
6808,1895887440,3016586812
6911,1895887440,3016586812
7014,1895887440,3016586812
7117,1895887440,3016586812
7220,1895887440,3016586812
7323,1895887440,3016586812
7426,1895887440,3016586812
7529,1895887440,3016586812
7632,1895887440,3016586812
7734,1895887440,3016586812
7837,1895887440,3016586812
7940,1895887440,3016586812
8043,1895887440,3016586812
8146,1895887440,3016586812
8249,1895887440,3016586812
8352,1895887440,3016586812
8455,1895887440,3016586812
8558,1895887440,3016586812
8661,1895887440,3016586812
8763,1895887440,3016586812
8866,1895887440,3016586812
8969,1895887440,3016586812
9071,1895887440,3016586812
9175,1898273340,3020349804
9278,1900705120,3022466860
9380,1900705120,3022466860
9483,1900705120,3022466860
9586,1900705120,3022466860
9689,1900705120,3022466860
9792,1900705120,3022466860
9895,1900705120,3022466860
9998,1900705120,3022466860
10101,1900705120,3022466860
10203,1900705120,3022466860
10306,1900705120,3022466860
10409,1900705120,3022466860
10512,1900705120,3022466860
10615,1900705120,3022466860
10718,1900705120,3022466860
10821,1900705120,3022466860
10924,1900705120,3022466860
11027,1900705120,3022466860
11129,1900705120,3022466860
11233,1900705120,3022466860
11335,1900705120,3022466860
11438,1900705120,3022466860
11541,1900705120,3022466860
11644,1900705120,3022466860
11746,1900705120,3022466860
11849,1927764092,3036412492
11953,1984296384,3197920852
12056,2086489572,3222467236
12159,2160357396,3362928860
12262,2257340720,3410747788
12365,2326169400,3522660052
12468,2357883904,3542496944
12571,2385881004,3555531268
12674,2428974792,3713180272
12777,2441085240,3713374744
12880,2441085240,3713374744
12983,2441085240,3713374744
13086,2441085240,3713374744
13189,2441085240,3713374744
13292,2441085240,3713374744
13395,2441085240,3713374744
13498,2441085240,3713374744
13600,2441085240,3713374744
13703,2441085240,3713374744
13806,2441085240,3713374744
13909,2441085240,3713374744
14012,2447821592,3713669916
14115,2477154172,3746595060
14218,2481917852,3789734344
14321,2481917852,3789734344
14424,2482691300,3791988504
14527,2482691300,3791988504
14630,2482769348,3791989836
14733,2482769348,3791989836
14836,2482769348,3791989836
14939,2482769348,3791989836
15042,2482769348,3791989836
15145,2482769348,3791989836
15248,2482769348,3791989836
15351,2482769348,3791989836
15454,2482769348,3791989836
15556,2482769348,3791989836
15659,2482769348,3791989836
15762,2482769348,3791989836
15865,2482769348,3791989836
15968,2482769348,3791989836
16071,2482769348,3791989836
16174,2482769348,3791989836
16276,2482769348,3791989836
16379,2482769348,3791989836
16482,2482769348,3791989836
16585,2482769348,3791989836
16688,2482769348,3791989836
16791,2482769348,3791989836
16894,2482769348,3791989836
16997,2482769348,3791989836
17100,2482769348,3791989836
17202,2482769348,3791989836
17305,2482769348,3791989836
17408,2482769348,3791989836
17511,2482769348,3791989836
17614,2482769348,3791989836
17717,2482769348,3791989836
17820,2482769348,3791989836
17923,2482769348,3791989836
18026,2482769348,3791989836
18129,2482769348,3791989836
18232,2482769348,3791989836
18334,2482769348,3791989836
18437,2482769348,3791989836
18540,2491228824,3797088240
18643,2547690572,3942608080
18746,2552449536,3970905236
18849,2552449536,3970905236
18952,2552449536,3970905236
19055,2552449536,3970905236
19158,2552449536,3970905236
19261,2552449536,3970905236
19363,2552449536,3970905236
19466,2552449536,3970905236
19569,2552449536,3970905236
19672,2566983072,3971998284
19775,2662943472,3998455300
19878,2737132816,4136718880
19981,2833718180,4178811656
20084,2919702420,4304765668
20187,2961156292,4329579876
20290,2992876440,4350446296
20394,3030561268,4378193324
20497,3033819756,4422595672
20600,3033819756,4422595672
20703,3033819756,4422595672
20806,3033819756,4422595672
20908,3033819756,4422595672
21011,3033819756,4422595672
21114,3033819756,4422595672
21217,3033819756,4422595672
21320,3033819756,4422595672
21423,3033819756,4422595672
21526,3033819756,4422595672
21629,3033819756,4422595672
21732,3033819756,4422595672
21834,3033819756,4422595672
21938,3037073412,4430968080
22041,3037359588,4430972816
22144,3037359588,4430972816
22246,3037359588,4430972816
22349,3037359588,4430972816
22452,3037359588,4430972816
22555,3037359588,4430972816
22658,3037359588,4430972816
22761,3037359588,4430972816
22864,3037359588,4430972816
22967,3037359588,4430972816
23070,3037359588,4430972816
23173,3037359588,4430972816
23276,3037359588,4430972816
23379,3037359588,4430972816
23482,3037359588,4430972816
23584,3037359588,4430972816
23687,3037359588,4430972816
23791,3037359588,4430972816
23893,3037359588,4430972816
23996,3037359588,4430972816
24099,3037359588,4430972816
24202,3037359588,4430972816
24305,3037359588,4430972816
24408,3037359588,4430972816
24511,3037359588,4430972816
24614,3037359588,4430972816
24717,3037359588,4430972816
24820,3037359588,4430972816
24922,3037359588,4430972816
25025,3037359588,4430972816
25128,3037359588,4430972816
25231,3037359588,4430972816
25334,3037359588,4430972816
25437,3037359588,4430972816
25540,3040883380,4434943120
25643,3074872172,4590904232
25746,3095947260,4592922124
25849,3095947260,4592922124
25952,3095947260,4592922124
