TIME,RECV,XMIT
3,0,0
107,0,0
210,0,0
313,0,0
417,326116,48374656
520,983808,145322496
623,1150744,170721672
726,1582868,234250632
830,1861916,275126720
933,2334752,344909312
1037,2597476,383758760
1140,2966628,439830512
1243,3322284,491799352
1346,3650024,539160688
1449,4007696,592370328
1552,4241412,626517144
1655,4757900,702809800
1758,4962636,733052232
1862,5345984,790703936
1964,5671876,838871792
2068,6074992,897363104
2171,6360088,939740560
2274,6639136,982374448
2377,7114016,1050903832
2480,7332864,1083433472
2584,7765660,1148976664
2686,8108520,1198468040
2789,8461572,1250345888
2892,8723680,1288612160
2996,9173584,1356310208
3099,9463104,1397835648
3202,9727144,1437197960
3305,10123400,1495370800
3408,10506552,1551967824
3511,10830372,1599800664
3614,11102560,1641065536
3717,11581696,1710781952
3819,11820116,1746227472
3922,12203912,1804276232
4026,12595492,1860534104
4129,12867876,1901033816
4232,13203148,1950802304
4335,13610800,2011568416
4437,82309660,2080188912
4540,154571500,2167126816
4643,287960984,2171714968
4746,421500284,2173019960
4849,551282564,2174277640
4952,692389348,2175648280
5055,827594688,2176958680
5158,971547032,2178354040
5260,1116267752,2179757520
5363,1260041452,2181152920
5466,1403383444,2182542480
5569,1541195152,2183878680
5672,1683431912,2185259640
5775,1825507836,2186636760
5878,1967427048,2188013400
5981,2107201780,2189369000
