TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,0,0
727,0,0
830,0,0
934,0,0
1037,0,0
1140,0,0
1243,0,0
1346,0,0
1450,0,0
1553,0,0
1656,0,0
1759,0,0
1862,0,0
1965,0,0
2068,0,0
2171,0,0
2275,0,0
2378,0,0
2481,0,0
2584,0,0
2687,0,0
2790,0,0
2894,0,0
2997,6244,1497232
3099,471212,71064752
3202,1126944,166647712
3305,1511412,223517712
3408,2142280,317268424
3511,2551276,376859912
3614,29882984,464095336
3717,78235220,564363512
3820,140503036,641519872
3923,228975728,716728672
4026,325655080,782010096
4129,427627520,835437480
4232,512259952,918261600
4335,553915400,1005023768
4438,628200444,1108814080
4541,706557016,1214055776
4644,803012536,1257925400
4747,873412080,1313617200
4850,975250228,1378811408
4953,1019796840,1456842096
5056,1076699020,1540571848
5159,1144324180,1652830328
5262,1236473652,1721155720
5365,1321420440,1774073456
5469,1411116992,1843705400
5573,1481615260,1903025488
5677,1536893652,1971074400
5781,1590910476,2083154416
5884,1669195428,2169799320
5988,1802037900,2186377352
6092,1947978012,2187794512
6195,2093716048,2189208072
6299,2176517720,2189998392
6403,2176517720,2189998392
